query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
-5639372749690540094,cost to replace steering wheel clock spring,3340.0,http://www.howmuchisit.org/clock-spring-replacement-cost/,3200,Front Wheel Bearing Replacement Cost,http://repairpal.com/estimator/front-wheel-bearing-replacement-cost,"Front Wheel Bearing Replacement Cost ""Estimator / Front Wheel Bearing Replacement Cost The average cost for a Wheel Bearing Replacement - Front is between $351 and $589. Labor costs are estimated between $140 and $178 while parts are priced between $211 and $411. Estimate does not include taxes and fees. View repair cost for my car Get",0.4726143777370453,1
,,,,3373,Mitsubishi Galant Starter Replacement Cost,https://repairpal.com/estimator/mitsubishi/galant/starter-replacement-cost,"Mitsubishi Galant Starter Replacement Cost ""Mitsubishi Galant Starter Replacement Cost Know what price you should pay to get your vehicle fixed. Estimator / Mitsubishi / Galant / Starter Replacement Cost The average cost for a Mitsubishi Galant Starter Replacement is between $308 and $354. Labor costs are estimated between $79 and $100 while",0.6124776005744934,2
8117638540863139088,best surf spots in florida,8.0,https://www.vacationrentals.com/info/vacation-guides/best-florida-beaches-for-surfing,8,Best Florida Beaches for Surfing,https://www.vacationrentals.com/info/vacation-guides/best-florida-beaches-for-surfing,Best Florida Beaches for Surfing Best Florida Beaches for Surfing,0.14287695288658142,1
,,,,2155,Ultimate road trip: Driving on the beach in Florida,http://www.floridarambler.com/florida-best-beaches/the-ultimate-scenic-drive-volusia-beaches/,"Ultimate road trip: Driving on the beach in Florida Beaches / Central Florida Ultimate road trip: Driving on the beach in Florida Posted by Bonnie Gross Vintage postcard courtesy of Florida Memory Project It is and always will be controversial. But driving your car on the hard-pack sands of Daytona Beach, New Smyrna Beach and St. Augustine is a Flori",0.46169933676719666,2
2622467450857514447,typical submarine operating depths and limits,2091.0,http://military.wikia.com/wiki/Submarine_depth_ratings,2091,Submarine depth ratings,http://military.wikia.com/wiki/Submarine_depth_ratings,"Submarine depth ratings ""in: All articles with unsourced statements, Articles with unsourced statements from November 2013, Articles incorporating text from Wikipedia, and 3 more Submarine depth ratings Edit Comments Share Depth ratings are primary design parameters and measures of a submarine 's ability to operate underwa",0.36861687898635864,1
,,,,430,Peril in the depths â the worldâs worst submarine disasters,http://www.naval-technology.com/features/featureperil-in-the-depths---the-worlds-worst-submarine-disasters-4191027/,"Peril in the depths â the worldâs worst submarine disasters ""6 March 2014 Analysis Peril in the depths – the world’s worst submarine disasters By Praveen Duddu Share Accidents involving submarines invoke some of our worst fears, capturing worldwide attention. Naval-technology.com profiles some of the world's worst submarine accidents in history. The K-152 Ne",0.40724316239356995,2
1375779005203280543,panthers offensive tackle target at 25,1672.0,http://www.charlotteobserver.com/sports/nfl/carolina-panthers/article11095454.html,1672,Carolina Panthers,http://www.charlotteobserver.com/sports/nfl/carolina-panthers/article11095454.html,"Carolina Panthers Miami offensive lineman Ereck Flowers is an excellent run blocker, had a combine-best 37 reps of 225 pounds in the bench press, and could be available when the Carolina Panthers pick at No. 25. Doug Mc Schooler APCarolina Panthers Handicapping Carolina Panthers’ big need: Offensive tackles By Jonath",0.48374277353286743,1
,,,,98,Brett Favre,http://packers.wikia.com/wiki/Brett_Favre,"Brett Favre ""Brett Favre1992 • • 2007Home Position Road General information Height 6 ft. 2 in. Weight 222 lbs. Born October 10, 1969 (age 48)Birthplace Gulfport, Mississippi Career information College Southern Mississippi NFL Draft 1991 / Round: 2 / Pick: 33Drafted by Atlanta Falcons External links None Brett F",0.612657368183136,2
5679470546160531183,what to eat in Kenya,150.0,http://gobackpacking.com/travel-guides/kenya/kenyan-food-typical-traditional-cuisine/,150,Kenyan Food â Typical and Traditional Cuisine,http://gobackpacking.com/travel-guides/kenya/kenyan-food-typical-traditional-cuisine/,Kenyan Food â Typical and Traditional Cuisine Kenyan Food – Typical and Traditional Cuisine Share 51 Tweet 10 Pin Whats App Email61Kenyan Ugali Kenyan Food – Typical Dishes Heading to Kenya? Book your hostels here!Ugali The staple and most common food in Kenya is a cornmeal starch made into a thick paste known as ugali. It is heavy and hearty a,0.31229183077812195,1
,,,,417,5 Places You Must Visit in Kenya,http://www.africapoint.com/blog/article/5-places-you-must-visit-in-kenya.html,5 Places You Must Visit in Kenya Talk to a Safari Expert on the Ground+1 202 8880593+44 1424 400593Schedule Online Consultation Enquire Online Join | Login | Wishlist 0African Safaris by local experts since 1998!Safari Destinations Safari Experiences Safari Add-Ons Travel Planning About Us Search in Africa Point ... Home > Blog > 5,0.5069862008094788,2
1012188230476310255,stream nbc shows and live tv,3278.0,https://play.google.com/store/apps/details?id=com.nbcuni.nbc&hl=en,3278,The NBC App - Watch Live TV and Full Episodes,https://play.google.com/store/apps/details?id=com.nbcuni.nbc&hl=en,"The NBC App - Watch Live TV and Full Episodes ""The NBC App - Watch Live TV and Full Episodes NBCUniversal Media, LLC Entertainment Teen53,832Contains Ads Add to Wishlist Install GET THE NBC APP NOW TO WATCH ALL YOUR FAVORITE TV SHOWS ANYTIME, ANYWHERE! Are you ready for the 2018 Winter Olympic Games? Watch Winter Olympics videos on the go and c",0.2648915946483612,1
,,,,3906,"Amazon Prime now streaming shows from Travel Channel, Food Network, HGTV, others",http://www.theverge.com/2013/2/28/4039680/amazon-prime-now-streaming-travel-channel-food-network-hgtv,"Amazon Prime now streaming shows from Travel Channel, Food Network, HGTV, others ""Amazon Instant Video stock 1020Amazon today announced it's signed a deal with Scripps Networks Interactive that will bring TV content from a slew of channels including the Travel Channel, Food Network, HGTV, DIY Network, and Cooking Channel to Prime Instant Video. It's the first such online-only su",0.4659998416900635,2
1111778819901546356,search for delta roundtrip flights,862.0,https://www.delta.com/air-shopping/searchFlights.action,512,Find the best flight to Flagstaff,https://www.tripadvisor.com/Flights-g60971-Flagstaff_Arizona-Cheap_Discount_Airfares.html,"Find the best flight to Flagstaff Cheap Flights recently found by travelers *Seattle SEALas Vegas LASSpirit Airlines Mon, 5/28 - Wed, 6/13$99Seattle SEALos Angeles LAXAlaska Airlines Tue, 5/22 - Wed, 5/30$136Seattle SEAHonolulu HNLUnited Airlines Sat, 1/19 - Sun, 1/20$356Seattle SEAPhoenix PHXFrontier Airlines Mon, 4/16 - Mon, 4/23$",0.49143385887145996,1
,,,,3702,Delta Airlines Headquarters Information,http://www.headquartersinfo.com/delta-airlines-headquarters-information/,Delta Airlines Headquarters Information Home Airlines Delta Airlines Headquarters Information Delta Airlines Headquarters Information Contacting Delta Airlines Headquarters Delta Airlines is one of the leading airlines in the United States. The company started in 1924 with crop dusting. The name of the original company was Huff Daland Dus,0.4935307204723358,2
-546140385785649129,actor known for spearfishing and knife skills,366.0,https://www.gq.com/story/actor-scott-glenn-76-year-old-badass,366,"Scott Glenn is a 75-Year-Old Knife-Fighting, Spear-Fishing Madman",https://www.gq.com/story/actor-scott-glenn-76-year-old-badass,"Scott Glenn is a 75-Year-Old Knife-Fighting, Spear-Fishing Madman Health Scott Glenn is a 75-Year-Old Knife-Fighting, Spear-Fishing Madman By Clay Skipperand Photographs by Martin Schoeller January 30, 2016He improbably survived scarlet fever when he was 9—and hasn't stopped doing crazy shit since. Scott Glenn doesn’t like being called a badass. He trains with mem",0.6028662323951721,1
,,,,2278,Cutting Teeth,http://www.ballantineinc.com/cutting-teeth,Cutting Teeth Cutting Teeth Cutting Teeth The single most important component in the entire digging system is the cutting system. Ballantine offers the widest selection of cutting teeth throughout the trenching industry. We manufacture cup cutters with embedded carbide hardfacing to give you maximum performance.,0.6967929005622864,2
2609651480727773290,wildlife and adventure on osa peninsula,1898.0,http://costaricaexperts.com/destinations/osa-peninsula/,1898,Top Things to Do on the Osa Peninsula,http://costaricaexperts.com/destinations/osa-peninsula/,"Top Things to Do on the Osa Peninsula The Osa Peninsula, located on the Southern Pacific Coast of Costa Rica, is a world premier rainforest destination dubbed one of the most biologically intense places on earth by National Geographic. The pristine peninsula is bound on the northwest by Drake Bay, on the west by the Pacific Ocean, and o",0.3495469093322754,1
,,,,3535,"""AS SEEN ON """"AT HOME WITH DIDIAYER"""" SHOW""",http://www.majesticoaksrv.com/,"""AS SEEN ON """"AT HOME WITH DIDIAYER"""" SHOW"" ""CALL US 1-228-436-4200Majestic Oaks RV Resort in Biloxi FOLLOW USMajestic Oaks RV Resort Biloxi, Mississippi - The Gold Standard of the Coast Click the banner above to see why the Mississippi Gulf Coast is a great place for year round golf!Your perfect RV getaway Majestic Oaks RV Resort in Biloxi i",0.5500724911689758,2
-291696145768216624,how stephen curry developed his shot,2102.0,http://www.businessinsider.com/how-stephen-curry-became-best-shooter-in-the-nba-2015-6,2102,How Stephen Curry became the best shooter in the NBA,http://www.businessinsider.com/how-stephen-curry-became-best-shooter-in-the-nba-2015-6,"How Stephen Curry became the best shooter in the NBA ""Scott Davis Jun. 4, 2015, 4:41 PM 90,339Stephen Curry has textbook shooting form. Ezra Shaw/Getty Stephen Curry, the NBA's MVP, broke his own record for most three-pointers in a season this year. As a 44% career three-point shooter who's made an average of nearly 200 three-pointers per season, he's",0.3649096190929413,1
,,,,994,Steph Curryâs latest miracle: Saving angry Draymond Green,http://www.sfexaminer.com/steph-currys-latest-miracle-saving-angry-draymond-green/,"Steph Curryâs latest miracle: Saving angry Draymond Green By Jay Mariotti on February 27, 2016 11:20 pm H e had time, at least two seconds. He had room to dribble, five or 10 more feet. But why in the name of indescribable magnificence would Stephen Curry, who is not from this Earth, wait any longer to shoot the basketball when he can make a layup from the",0.37347716093063354,2
-7231137144692002074,usps standard mail delivery time ny to missouri,109.0,https://answers.yahoo.com/question/index?qid=20090801202337AASvaIB,109,How long does it take to send a package from New York to Missouri via USPS?,https://answers.yahoo.com/question/index?qid=20090801202337AASvaIB,"How long does it take to send a package from New York to Missouri via USPS? ""Travel Travel (General) Packing & Preparation How long does it take to send a package from New York to Missouri via USPS? Just standard mail. My dad ordered me something off ebay and sent it to my house. (he lives in Nevada.) So I don't have the tracking number thing. He ordered it on the 21 of Jun",0.2087729424238205,1
,,,,1839,USPS First Class Package Service,http://www.stamps.com/usps/first-class-package-service/,"USPS First Class Package Service What is First Class Package Service? USPS First Class Package Service is a fast, cost-effective way to ship lightweight packages weighing up to 15.99 ounces to any U. S. destination. For lightweight packages, First Class Package Service offers greater cost savings compared to Priority Mail and Parce",0.6088075041770935,2
-2468196354782299892,sight glass basics and terminology,1543.0,https://www.ljstar.com/what-is-a-sight-glass-definitions-for-common-sight-glass-terms/,854,A Google Glass fit for the factory floor,http://fortune.com/2014/09/11/lenovo-vuzix-m100-smart-glasses-china/,"A Google Glass fit for the factory floor Wearables A Google Glass fit for the factory floor Lenovo hopes the Vuzix M100 smart glasses help it make an early splash in China's growing wearable technology market. Courtesy: Vuzix By Michael Casey September 11, 2014It wasn’t long after Google first revealed its Glass project in 2012 that techno",0.5308665037155151,1
,,,,3018,This type of glass uses a photocatalytic process and rainwater to wash the windows so that you donât have to,http://www.buildings.com/article-details/articleid/9465/title/self-cleaning-glass-saves-time-money-and-water.aspx,"This type of glass uses a photocatalytic process and rainwater to wash the windows so that you donât have to ""03/01/2010 | By Kylie Wroblaski This type of glass uses a photocatalytic process and rainwater to wash the windows so that you don’t have to• •The dome of the newly renovated Robson Square ice rink in Vancouver, BC, is covered with nearly 9,000 square feet of self-cleaning glass, combined with low-",0.573584258556366,2
4389331086294151312,health benefits of organic germanium,746.0,http://www.superfoods-scientific-research.com/natural-remedies/organic-germanium-facts.html,746,Organic Germanium Facts and Benefits,http://www.superfoods-scientific-research.com/natural-remedies/organic-germanium-facts.html,"Organic Germanium Facts and Benefits Organic Germanium Facts and Benefits11 December 2012 By superfoods Germanium is a trace element discovered by Clemens Alexander Winkler in 1886. The inorganic mineral is basically used in the electronics sector as a semiconductor of electricity. Since 1948, inorganic forms of industrial-grade german",0.32375451922416687,1
,,,,3823,10 Benefits of Blackstrap Molasses,http://dailynaturalremedies.com/10-benefits-of-blackstrap-molasses/,"10 Benefits of Blackstrap Molasses 10 Benefits of Blackstrap Molasses Molasses is the by-product of sugarcane refining and is sometimes known as ”black treacle”–or at least it is in Britain. The substance is not really something you would assume to be healthy, but when used in moderation molasses can actually be really great for your",0.694441020488739,2
