query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
-5409368226265787751,new leader of hawaii health exchange,2585.0,http://www.hawaiinewsnow.com/story/26702053/jeffrey-kissel-named-executive-director-of-hawaii-health-connector,2585,Jeffrey Kissel named executive director of Hawaii Health Connector,http://www.hawaiinewsnow.com/story/26702053/jeffrey-kissel-named-executive-director-of-hawaii-health-connector,Jeffrey Kissel named executive director of Hawaii Health Connector HONOLULU (Hawaii News Now) -The Hawaii Health Connector Board of Directors on Friday announced it has selected Jeffrey M. Kissel as the new executive director of the Connector. Kissel will replace Interim Executive Director Tom Matsuda as head of the state's health insurance marketplace.“I believe t,0.3334212005138397,1
,,,,808,Hawaii Sues to Block Trump Travel Ban; First Challenge to Order,https://www.nytimes.com/2017/03/08/us/trump-travel-ban-hawaii.html,"Hawaii Sues to Block Trump Travel Ban; First Challenge to Order U. S. Hawaii Sues to Block Trump Travel Ban; First Challenge to Order By ALEXANDER BURNS MARCH 8, 2017The attorney general of Hawaii, Doug Chin, a Democrat who confronted President Trump over his travel ban last week, is now seeking an injunction against it. Cathy Bussewitz/Associated Press Presiden",0.5049031376838684,2
-8061709333974615035,s pen note taking app,2273.0,http://www.samsung.com/uk/apps/mobile/snote/,2273,Samsung Notes,http://www.samsung.com/uk/apps/mobile/snote/,"Samsung Notes Samsung Notes Write everything with ease From adding new content to editing existing content, there‘s freedom and flexibility with the Samsung Notes app. Done with the S Pen From scribbles to elaborate works of art, the S Pen breathes life into your creations. Plus, you never have to worry about it",0.2666933536529541,1
,,,,2576,Voice Dream Reader for iPhone,http://download.cnet.com/Voice-Dream-Reader/3000-20415_4-75659901.html,"Voice Dream Reader for iPhone ""Home i OS Software Educational Software Student Tools Voice Dream Reader Voice Dream Reader for i Phone Visit Site External Download Site Average User Rating: Be the first to rate this product!Large play-pause toggle Play pause00:00 00:00Closed captions Settings Volume Fullscreen Publisher's Descri",0.5984331965446472,2
-8728015164154025423,farming and food security in ancient China,2638.0,https://prezi.com/rdiqmwglvdkf/stable-food-supplies-of-ancient-china/,2638,stable food supplies of Ancient China,https://prezi.com/rdiqmwglvdkf/stable-food-supplies-of-ancient-china/,stable food supplies of Ancient China Loading presentation... Public & reusable Create your own Make a copy Share Embedstable food supplies of Ancient China No descriptionby Brandon Lederhoson 2 May 2013Tweet Comments ( 0)Please log in to add your comment. Report abuse Transcript of stable food supplies of Ancient China Sites Primary fo,0.36143913865089417,1
,,,,2168,History of Agriculture and Farm Machinery,http://inventors.about.com/library/inventors/blfarm.htm,"History of Agriculture and Farm Machinery ""Humanities ›History & Culture History of Agriculture and Farm Machinery Farming and Farm Machinery Have Continued to Evolve Share Flipboard Email Print© 2010 Kim Knox Beckiusby Mary Bellis Updated March 17, 2018Farming and farm machinery have continued to evolve. The threshing machine has given way",0.5428673624992371,2
-7947225546965252998,global subway history photo gallery,196.0,https://www.theguardian.com/cities/gallery/2014/sep/10/-sp-history-metro-pictures-london-underground-new-york-beijing-seoul,196,A short history of world metro systems â in pictures,https://www.theguardian.com/cities/gallery/2014/sep/10/-sp-history-metro-pictures-london-underground-new-york-beijing-seoul,A short history of world metro systems â in pictures Cities Cities in motion A short history of world metro systems – in pictures,0.41092005372047424,1
,,,,112,Pictorialism,https://en.wikipedia.org/wiki/Pictorialism,"Pictorialism ""From Wikipedia, the free encyclopedianavigation search""""The Black Bowl"""", by George Seeley, circa 1907. Published in Camera Work, No 20 (1907)Pictorialism is the name given to an international style and aesthetic movement that dominated photography during the later 19th and early 20th centuries. Th",0.58616703748703,2
8347357097973521773,bryan dattilo relationship history,1135.0,http://www.famoushookups.com/site/celebrity_profile.php?name=Bryan-Dattilo&celebid=8851,1135,Bryan Dattilo's Profile,http://www.famoushookups.com/site/celebrity_profile.php?name=Bryan-Dattilo&celebid=8851,"Bryan Dattilo's Profile ""Profile | Relationships | Stats | Children | News & Gossip | Photos Bryan Dattilo's Profile View All Photos (3)Bryan Dattilo is currently married to Elizabeth Dattilo. He has been in two celebrity relationships averaging approximately 6.9 years each. His two marriages have averaged 4.4 years each.",0.31500470638275146,1
,,,,2882,Does matty b have a girlfriend?,http://www.fanpop.com/clubs/matty-b-raps/answers/show/436984/does-matty-b-girlfriend,"Does matty b have a girlfriend? ""answer this question Matty B Raps Question Does matty b have a girlfriend?i hope not he is tooooo hot to have a girlfriend kerran posted over a year ago Click to show oldest hidden comments Hiding 146 comments... Click to show newest hidden commentshey do you want a new gf LOVEBUG12356 posted over",0.6440156698226929,2
5064341977823413804,origin of the global coordinate grid,1288.0,http://www.open.edu/openlearn/history-the-arts/history/history-science-technology-and-medicine/history-science/latitude-and-longitude,1288,Latitude and Longitude,http://www.open.edu/openlearn/history-the-arts/history/history-science-technology-and-medicine/history-science/latitude-and-longitude,"Latitude and Longitude Latitude and Longitude Updated Thursday 27th September 2007When people began to travel long distances over deserts or seas, they needed a way to fix their position. Accordingly, a global grid was developed, incorporating lines of latitude and longitude. In ancient times, people positioned themselves",0.4404006898403168,1
,,,,2983,North Pole,https://en.wikipedia.org/wiki/North_Pole,"North Pole ""From Wikipedia, the free encyclopedianavigation search For other uses, see North Pole (disambiguation). Not to be confused with North Magnetic Pole. Coordinates: 90°N 0°WAn azimuthal projection showing the Arctic Ocean and the North Pole. The map also shows the 75th parallel north and 60th parallel",0.5897893905639648,2
4662810043007950240,christiansted st croix weather now,3156.0,https://www.accuweather.com/en/vi/christiansted/00820/weather-forecast/2184364,3156,Christiansted Weather Conditions - Nearby Places,https://www.accuweather.com/en/vi/christiansted/00820/weather-forecast/2184364,"Christiansted Weather Conditions - Nearby Places Next 5 Days Current Weather24°CReal Feel® 27°Some clouds See Hourly >Today Apr 930°Hi Real Feel® 34°Partly sunny with a shower More Tonight Apr 923°Lo Real Feel® 25°Partly cloudy More Tomorrow Apr 1030°Hi Real Feel® 34°Partly sunny, a shower or two More Video Weather Forecast World Weather Overview",0.45394980907440186,1
,,,,864,Weather at Caneel Bay in May,https://www.tripadvisor.com/ShowTopic-g147413-i855-k2773548-Weather_at_Caneel_Bay_in_May-Caneel_Bay_St_John_U_S_Virgin_Islands.html,"Weather at Caneel Bay in May Watch this Topic Browse forums All St. John forums Caneel Bay forum Caneel Bay forums Tennisfan93Atlanta Level Contributor2 posts19 reviews Save Topic Weather at Caneel Bay in May May 8, 2009, 9:00 AMWe are going to Caneel Bay next week (May 11th) for the first time, but the weather forecast has thu",0.46650856733322144,2
170537345623385957,criminal justice week 8 practice test,3052.0,http://theperfecthomework.com/crj-310-week-8-test-2/,3052,CRJ 310 week 8 Test 2,http://theperfecthomework.com/crj-310-week-8-test-2/,"CRJ 310 week 8 Test 2 ""CRJ 310 week 8 Test 2$40.00Quantity: Description Question 12 out of 2 points________ is arguably the best single predictor routinely available to the police in the absence of specific intelligence information. Answer Question 20 out of 2 points A fundamental aspect of community oriented policing ha",0.5186151266098022,1
,,,,1900,Sycamore Row question,https://www.goodreads.com/topic/show/1544112-who-is-the-best-author-of-lawyer-courtroom-drama-novels,"Sycamore Row question Lee Oct 24, 2013 12:25AMI am not a lawyer. All my legal training was in traffic school. As a result, I love a good courtroom drama. One where your opinion changes every examination and cross examination. One where you are sure the accused can't possibly escape conviction. One with great opening and",0.6056005954742432,2
-5134731035711068453,kid rock assistant found dead nashville,2636.0,http://www.tennessean.com/story/entertainment/music/2016/04/25/man-found-dead-kid-rocks-nashville-property/83519422/,2636,Kid Rock 'beyond devastated' after assistant's death in Nashville,http://www.tennessean.com/story/entertainment/music/2016/04/25/man-found-dead-kid-rocks-nashville-property/83519422/,"Kid Rock 'beyond devastated' after assistant's death in Nashville ""Join the Conversation To find out more about Facebook commenting please read the Conversation Guidelines and FAQs Kid Rock 'beyond devastated' after assistant's death in Nashville Cindy Watts, ciwatts@tennessean.com Published 7:33 p.m. CT April 25, 2016 | Updated 1:54 p.m. CT April 26, 2016 (Photo:",0.2456013709306717,1
,,,,144,Hoax! Eddie Murphy is NOT dead. But he has a new song,http://www.kansascity.com/news/local/article327331/Hoax-Eddie-Murphy-is-NOT-dead.-But-he-has-a-new-song.html,"Hoax! Eddie Murphy is NOT dead. But he has a new song ""Poor Eddie Murphy. Every few months or so he turns up dead – in an Internet hoax, that is. The rumor is making the rounds again this week. By LISA GUTIERREZLinked In Google+Pinterest Reddit Print Order Reprint of this Story Poor Eddie Murphy. Every few months or so he turns up dead in an Internet h",0.6116541624069214,2
6215340160460550862,fort monroe center membership cost,744.0,http://www.hampton.gov/index.aspx?NID=2868,744,Fort Monroe Community Center,http://www.hampton.gov/index.aspx?NID=2868,"Fort Monroe Community Center Home Government Parks & Recreation Community Centers Fort Monroe Community Center Fort Monroe Community Center Membership at the center, 100 Stilwell Road, is $15 a year for youth and teens and $20 a year for adults and seniors. Membership is open to the community and members can take part in open r",0.17485831677913666,1
,,,,1176,Discounted Hersheypark Tickets â Now Available,http://padutchbsa.org/discounted-hersheypark-tickets/,"Discounted Hersheypark Tickets â Now Available by Duane on Thursday, February 8, 2018Discounted Hersheypark Tickets – Now Available Purchase Today Promotion Code: 78158Support Scouting – Get a Great Discount All summer season tickets purchased through our website include a $3.00 contribution to Scouting which supports over 5,000 youth in Lancast",0.62181156873703,2
8153446696330808133,junior colleges influence on 2015 draft,573.0,http://www.minorleagueball.com/2014/9/30/6860447/2015-mlb-draft-is-adding-strength-via-junior-colleges,573,2015 MLB Draft is adding strength via junior colleges.,http://www.minorleagueball.com/2014/9/30/6860447/2015-mlb-draft-is-adding-strength-via-junior-colleges,"2015 MLB Draft is adding strength via junior colleges. MLB prospects & minor leagues 2018 MLB Baseball Draft2015 MLB Draft is adding strength via junior colleges.78The 2015 MLB Draft is shaping up to be unique thanks to the Astros. By Matt Garrioch @mattgarrioch Sep 30, 2014, 9:00am EDTShare Brady Aiken USA Today Sports There has been a lot going on wit",0.33973804116249084,1
,,,,730,UNO's early climb in Division I impresses Summit League commissioner Tom Douple,http://www.omaha.com/uno/uno-s-early-climb-in-division-i-impresses-summit-league/article_42c944aa-c148-52db-bd78-9afe4f4be1fe.html,"UNO's early climb in Division I impresses Summit League commissioner Tom Douple ATHLETICSUNO's early climb in Division I impresses Summit League commissioner Tom Douple By Tony Boone / / World-Herald staff writer Mar 25, 2017 0Buy Now Kyler Erickson and UNO went to the Summit League basketball final, part of the school’s early success in the transition to Division I. SARAH HOFF",0.6519207954406738,2
