query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,3360,Fishing,https://www.azgfd.com/fishing/,"Fishing Arizona is blessed with diverse fishing opportunities, from the large reservoirs to the trout lakes in the mountains, and plenty of low-elevation fishing holes in between. Go out and catch a memory!Buy A License Fishing Report Fishing Forecast Fishing Locations Rules & Regulations Community Fishing",0.6272571086883545,2
-8638457949007312604,beachside bar and pizza clarklake,1018.0,https://www.tripadvisor.com/Restaurant_Review-g42080-d969602-Reviews-Beach_Bar-Clarklake_Michigan.html,1018,Beach Bar,https://www.tripadvisor.com/Restaurant_Review-g42080-d969602-Reviews-Beach_Bar-Clarklake_Michigan.html,"Beach Bar ""Clarklake JOINAbout Clarklake Hotels Vacation Rentals Flights Restaurants Things to do Beach Bar, Clarklake United States Michigan (MI) Clarklake Clarklake Restaurants Beach Bar Beach Bar Is this your business?87 Reviews #1 of 4 Restaurants in Clarklake $$ - $$$ American, Bar, Pizza3509 Ocean Beach",0.17256540060043335,1
,,,,3673,Daddy O,https://www.opentable.com/r/daddy-o-brant-beach,"Daddy O ""Overview Photos Menu Reviews Daddy O4.0216 reviews$30 and under American Top Tags: Vibrant Bar Scene Special Occasion Fit for Foodies Similar Restaurants Plantation Restaurant4.4$$ $$Contemporary American • Long Beach Island Booked 1 time today Tuckers Tavern4.6$$ $$American • Long Beach Island Bis",0.683449387550354,2
-7334958325744128541,how likely to win claw machine,2408.0,http://www.businessinsider.com/revealed-here-are-the-odds-that-youll-win-a-toy-playing-the-claw-arcade-game-2012-8,2408,REVEALED: The Odds That You'll Win A Toy Playing The 'Claw' Arcade Game,http://www.businessinsider.com/revealed-here-are-the-odds-that-youll-win-a-toy-playing-the-claw-arcade-game-2012-8,"REVEALED: The Odds That You'll Win A Toy Playing The 'Claw' Arcade Game ""REVEALED: The Odds That You'll Win A Toy Playing The 'Claw' Arcade Game Nicholas Carlson Aug. 27, 2012, 4:32 PM 17,291Over on Quora, the question was asked: """"How do the Claw crane 'arcade game' machines work? """"The answer!Read Quote of Zach Baker's answer to Arcade Games: How do the Claw crane 'ar",0.4405570328235626,1
,,,,1728,What is 'Machine Learning',https://www.investopedia.com/terms/m/machine-learning.asp,What is 'Machine Learning' What is 'Machine Learning'Machine learning is the concept that a computer program can learn and adapt to new data without human interference. Machine learning is a field of artificial intelligence (AI) that keeps a computer’s built-in algorithms current regardless of changes in the worldwide economy,0.5801220536231995,2
5983811356935380943,where to binge this is us,2522.0,http://comicbook.com/popculturenow/2016/12/23/this-is-us-catch-up-marathon-airing-on-usa-network/,2522,This Is Us Catch-Up Marathon Airing On USA Network,http://comicbook.com/popculturenow/2016/12/23/this-is-us-catch-up-marathon-airing-on-usa-network/,"This Is Us Catch-Up Marathon Airing On USA Network ""This Is Us Catch-Up Marathon Airing On USA Network By Hunter Miller - December 23, 20160Everyone mark your calendars, USA Network is running a catch-up marathon of the new hit series This Is Us on Saturday, January 7. All ten episodes of the NBC series will air on the sister cable network USA to gi",0.7377670407295227,1
,,,,1261,How do I know that God has forgiven me when I have sinned and feel so guilty?,http://christianity.net.au/questions/how_do_i_know_that_god_has_forgiven_me_when_i_have_been_sinned_and_feel_so,"How do I know that God has forgiven me when I have sinned and feel so guilty? ""How do I know that God has forgiven me when I have sinned and feel so guilty? I’m 20 years old and have reached a point in my life where I no longer want to live in sin. I have sinned in the past by participating in casual sex and binge drinking but I want to change. I find it hard to accept that g",0.7519068121910095,2
1123976952259596521,rich the kid new music video 2014,478.0,http://www.billboard.com/articles/columns/the-juice/6415110/rich-the-kid-from-the-streets-exclusive-video-premiere,478,"Rich the Kid, 'From the Streets': Exclusive Video Premiere",http://www.billboard.com/articles/columns/the-juice/6415110/rich-the-kid-from-the-streets-exclusive-video-premiere,"Rich the Kid, 'From the Streets': Exclusive Video Premiere ""Rich the Kid, 'From the Streets': Exclusive Video Premiere12/23/2014 by Erika Ramirez FACEBOOK TWITTER EMAIL MECourtesy Photo Rich the Kid Two days before gifting the Internet with his mixtape Rich Than Famous on Christmas, Rich the Kid releases the music video for """"From the Streets. """"Atlanta's T",0.2716173529624939,1
,,,,1620,What software does PewDiePie use to edit his videos?,https://www.quora.com/What-software-does-PewDiePie-use-to-edit-his-videos,What software does PewDiePie use to edit his videos? Pew Die Pie (You Tube celebrity) Video Editing Software What software does Pew Die Pie use to edit his videos?ad by Premium Beat Upbeat music for video projects. Need to give your video a boost of positivity? This motivational pop is tailor-made to inspire viewers. Play Now at premiumbeat.com7 Answe,0.6554685831069946,2
463402549388308840,extinct Pleistocene wolf species,93.0,https://en.wikipedia.org/wiki/Dire_wolf,93,Dire wolf,https://en.wikipedia.org/wiki/Dire_wolf,"Dire wolf ""From Wikipedia, the free encyclopedianavigation search For the fictional creature in the A Song of Ice and Fire series, see Direwolf (fictional creature). For other uses, see Direwolf. Dire wolf Temporal range: Late Pleistocene – early Holocene (125,000–9,000 years ago)Mounted skeleton, Sternberg M",0.5193406939506531,1
,,,,3760,Wildlife in Utah,https://utah.com/wildlife,"Wildlife in Utah Wildlife in Utah Utah's diverse climate and terrain is home to over 600 species of mammals, birds, fish, reptiles and amphibians. Naturalists, pack your rucksacks with field journals and your best pair of binoculars. Settle in, and enjoy our other citizens. Read more... Discover Destinations Rare Si",0.7482159733772278,2
-586827875825349598,Peyton List actress born 1986 Boston,179.0,https://en.wikipedia.org/wiki/Peyton_List_(actress_born_1986),179,"Peyton List (actress, born 1986)",https://en.wikipedia.org/wiki/Peyton_List_(actress_born_1986),"Peyton List (actress, born 1986) ""From Wikipedia, the free encyclopedia (Redirected from Peyton List (actress born 1986))navigation search For the actress from Disney Channel's Jessie, see Peyton List (actress, born 1998). Peyton List List in April 2014Born August 8, 1986 (age 31)Boston, Massachusetts, United States Occupation Actr",0.12451516836881638,1
,,,,2345,Ivanka Trump,http://www.imdb.com/name/nm1477533/contact,"Ivanka Trump ""Ivanka Trump Miscellaneous Crew | Actress Share Visit on IMDb Overview Personal Details Biography Awards Trivia Twitter Blog Media News Photos Videos Websites Connections Shared Credits Clients KNOWN FOR Born Rich (2003) | Gossip Girl (2010) | Fahrenheit 11/9NICKNAME Ivanka BORN Oct 30, 1981 (age 3",0.7271177768707275,2
-5920581402954381298,disable Windows account password,2697.0,http://pcsupport.about.com/od/windows7/ht/remove-windows-7-password.htm,2697,How Do I Remove My Windows Password?,http://pcsupport.about.com/od/windows7/ht/remove-windows-7-password.htm,"How Do I Remove My Windows Password? ""How To ›Windows How Do I Remove My Windows Password? Delete the Password to Windows 10, 8, 7, Vista, and XPShare Pin Email Print Removing a Password (Windows 10).by Tim Fisher Updated March 20, 2018It's not at all difficult to remove the password to your Windows account. Once you delete your passwo",0.23787254095077515,1
,,,,2172,How can I change user passwords in Windows 7 and 8.1 without knowing current password?,http://www.softwareok.com/?seite=faq-Windows-7&faq=58,"How can I change user passwords in Windows 7 and 8.1 without knowing current password? ""How can I change user passwords in Windows 7 and 8.1 without knowing current password? To change the password of a specific user in windows 7 or 10 and 8.1, without knowing the current password, no hacker knowledge required. Please start the Windows 7 (Windows-8, Vista, Server 2008) cmd.exe in admi",0.33239999413490295,2
-5762184896642219600,which graph suits my data,1255.0,http://www.skillsyouneed.com/num/graphs-charts.html,1255,Graphs and Charts,http://www.skillsyouneed.com/num/graphs-charts.html,"Graphs and Charts Graphs and Charts See also: Averages A picture, so they say, will tell a thousand words. But what about a graph or chart? A good graph or chart can show as much as several paragraphs of words. But how do you choose which style of graph to use? This page sets out some of the basics behind drawing and",0.5463562607765198,1
,,,,469,How do I format my SD card without losing my pictures?,https://answers.yahoo.com/question/index?qid=20090525104505AAUfNGj,"How do I format my SD card without losing my pictures? Consumer Electronics Cameras How do I format my SD card without losing my pictures? Okay, I am really horrible with computers, so try to explain things to me really simply! I bought an SD card for my digital camera, used it to take a few photos, then tried to download my photos onto my computer (by",0.6539718508720398,2
