query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,1205,https://www.firefox.com/2024-08-24/3-3,,,,,,
,,1200,https://www.firefox.com/2024-08-25/1-3,,,,,,
,,1201,https://www.firefox.com/2024-08-25/2-3,,,,,,
,,1202,https://www.firefox.com/2024-08-25/3-3,,,,,,
,,1197,https://www.firefox.com/2024-08-26/1-3,,,,,,
,,1198,https://www.firefox.com/2024-08-26/2-3,,,,,,
,,1199,https://www.firefox.com/2024-08-26/3-3,,,,,,
,,1194,https://www.firefox.com/2024-08-27/1-3,,,,,,
,,1195,https://www.firefox.com/2024-08-27/2-3,,,,,,
,,1196,https://www.firefox.com/2024-08-27/3-3,,,,,,
,,1191,https://www.firefox.com/2024-08-28/1-3,,,,,,
,,1192,https://www.firefox.com/2024-08-28/2-3,,,,,,
,,1193,https://www.firefox.com/2024-08-28/3-3,,,,,,
,,1188,https://www.firefox.com/2024-08-29/1-3,,,,,,
,,1189,https://www.firefox.com/2024-08-29/2-3,,,,,,
,,1190,https://www.firefox.com/2024-08-29/3-3,,,,,,
,,1185,https://www.firefox.com/2024-08-30/1-3,,,,,,
,,1186,https://www.firefox.com/2024-08-30/2-3,,,,,,
,,1187,https://www.firefox.com/2024-08-30/3-3,,,,,,
,,1182,https://www.firefox.com/2024-08-31/1-3,,,,,,
,,1183,https://www.firefox.com/2024-08-31/2-3,,,,,,
,,1184,https://www.firefox.com/2024-08-31/3-3,,,,,,
8043231371021052553,what did I search sun,3,https://www.firefox.com/2025-09-28/1-3,6012.0,2020-04-04 - 1/3,https://www.firefox.com/2020-04-04/1-3,"2020-04-04 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.9430092573165894,1.0
,,4,https://www.firefox.com/2025-09-28/2-3,5553.0,2020-09-04 - 1/3,https://www.firefox.com/2020-09-04/1-3,"2020-09-04 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.9460822343826294,2.0
,,5,https://www.firefox.com/2025-09-28/3-3,,,,,,
-3286247272757836621,what did I search this weekend,6,https://www.firefox.com/2025-09-27/1-3,7294.0,2019-02-02 - 2/3,https://www.firefox.com/2019-02-02/2-3,"2019-02-02 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.8831231594085693,1.0
,,7,https://www.firefox.com/2025-09-27/2-3,7117.0,2019-04-02 - 2/3,https://www.firefox.com/2019-04-02/2-3,"2019-04-02 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.8846126198768616,2.0
,,8,https://www.firefox.com/2025-09-27/3-3,,,,,,
,,3,https://www.firefox.com/2025-09-28/1-3,,,,,,
,,4,https://www.firefox.com/2025-09-28/2-3,,,,,,
,,5,https://www.firefox.com/2025-09-28/3-3,,,,,,
-3850787530586482294,what did I search today,0,https://www.firefox.com/2025-09-29/1-3,6012.0,2020-04-04 - 1/3,https://www.firefox.com/2020-04-04/1-3,"2020-04-04 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.9047653079032898,1.0
,,1,https://www.firefox.com/2025-09-29/2-3,5991.0,2020-04-11 - 1/3,https://www.firefox.com/2020-04-11/1-3,"2020-04-11 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.9075586795806885,2.0
,,2,https://www.firefox.com/2025-09-29/3-3,,,,,,
9182993269692004021,what did I search until 2025-09-15,813,https://www.firefox.com/2025-01-01/1-3,60.0,2025-09-09 - 1/3,https://www.firefox.com/2025-09-09/1-3,"2025-09-09 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7934565544128418,1.0
,,814,https://www.firefox.com/2025-01-01/2-3,27.0,2025-09-20 - 1/3,https://www.firefox.com/2025-09-20/1-3,"2025-09-20 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.8020163774490356,2.0
,,815,https://www.firefox.com/2025-01-01/3-3,,,,,,
,,810,https://www.firefox.com/2025-01-02/1-3,,,,,,
,,811,https://www.firefox.com/2025-01-02/2-3,,,,,,
,,812,https://www.firefox.com/2025-01-02/3-3,,,,,,
,,807,https://www.firefox.com/2025-01-03/1-3,,,,,,
,,808,https://www.firefox.com/2025-01-03/2-3,,,,,,
,,809,https://www.firefox.com/2025-01-03/3-3,,,,,,
,,804,https://www.firefox.com/2025-01-04/1-3,,,,,,
,,805,https://www.firefox.com/2025-01-04/2-3,,,,,,
,,806,https://www.firefox.com/2025-01-04/3-3,,,,,,
,,801,https://www.firefox.com/2025-01-05/1-3,,,,,,
,,802,https://www.firefox.com/2025-01-05/2-3,,,,,,
,,803,https://www.firefox.com/2025-01-05/3-3,,,,,,
,,798,https://www.firefox.com/2025-01-06/1-3,,,,,,
,,799,https://www.firefox.com/2025-01-06/2-3,,,,,,
,,800,https://www.firefox.com/2025-01-06/3-3,,,,,,
,,795,https://www.firefox.com/2025-01-07/1-3,,,,,,
,,796,https://www.firefox.com/2025-01-07/2-3,,,,,,
,,797,https://www.firefox.com/2025-01-07/3-3,,,,,,
,,792,https://www.firefox.com/2025-01-08/1-3,,,,,,
,,793,https://www.firefox.com/2025-01-08/2-3,,,,,,
,,794,https://www.firefox.com/2025-01-08/3-3,,,,,,
,,789,https://www.firefox.com/2025-01-09/1-3,,,,,,
,,790,https://www.firefox.com/2025-01-09/2-3,,,,,,
,,791,https://www.firefox.com/2025-01-09/3-3,,,,,,
,,786,https://www.firefox.com/2025-01-10/1-3,,,,,,
,,787,https://www.firefox.com/2025-01-10/2-3,,,,,,
,,788,https://www.firefox.com/2025-01-10/3-3,,,,,,
,,783,https://www.firefox.com/2025-01-11/1-3,,,,,,
,,784,https://www.firefox.com/2025-01-11/2-3,,,,,,
,,785,https://www.firefox.com/2025-01-11/3-3,,,,,,
,,780,https://www.firefox.com/2025-01-12/1-3,,,,,,
,,781,https://www.firefox.com/2025-01-12/2-3,,,,,,
,,782,https://www.firefox.com/2025-01-12/3-3,,,,,,
,,777,https://www.firefox.com/2025-01-13/1-3,,,,,,
,,778,https://www.firefox.com/2025-01-13/2-3,,,,,,
,,779,https://www.firefox.com/2025-01-13/3-3,,,,,,
,,774,https://www.firefox.com/2025-01-14/1-3,,,,,,
,,775,https://www.firefox.com/2025-01-14/2-3,,,,,,
,,776,https://www.firefox.com/2025-01-14/3-3,,,,,,
,,771,https://www.firefox.com/2025-01-15/1-3,,,,,,
,,772,https://www.firefox.com/2025-01-15/2-3,,,,,,
,,773,https://www.firefox.com/2025-01-15/3-3,,,,,,
,,768,https://www.firefox.com/2025-01-16/1-3,,,,,,
,,769,https://www.firefox.com/2025-01-16/2-3,,,,,,
,,770,https://www.firefox.com/2025-01-16/3-3,,,,,,
,,765,https://www.firefox.com/2025-01-17/1-3,,,,,,
,,766,https://www.firefox.com/2025-01-17/2-3,,,,,,
,,767,https://www.firefox.com/2025-01-17/3-3,,,,,,
,,762,https://www.firefox.com/2025-01-18/1-3,,,,,,
,,763,https://www.firefox.com/2025-01-18/2-3,,,,,,
,,764,https://www.firefox.com/2025-01-18/3-3,,,,,,
,,759,https://www.firefox.com/2025-01-19/1-3,,,,,,
,,760,https://www.firefox.com/2025-01-19/2-3,,,,,,
,,761,https://www.firefox.com/2025-01-19/3-3,,,,,,
,,756,https://www.firefox.com/2025-01-20/1-3,,,,,,
,,757,https://www.firefox.com/2025-01-20/2-3,,,,,,
,,758,https://www.firefox.com/2025-01-20/3-3,,,,,,
,,753,https://www.firefox.com/2025-01-21/1-3,,,,,,
,,754,https://www.firefox.com/2025-01-21/2-3,,,,,,
,,755,https://www.firefox.com/2025-01-21/3-3,,,,,,
,,750,https://www.firefox.com/2025-01-22/1-3,,,,,,
,,751,https://www.firefox.com/2025-01-22/2-3,,,,,,
,,752,https://www.firefox.com/2025-01-22/3-3,,,,,,
,,747,https://www.firefox.com/2025-01-23/1-3,,,,,,
,,748,https://www.firefox.com/2025-01-23/2-3,,,,,,
,,749,https://www.firefox.com/2025-01-23/3-3,,,,,,
,,744,https://www.firefox.com/2025-01-24/1-3,,,,,,
,,745,https://www.firefox.com/2025-01-24/2-3,,,,,,
,,746,https://www.firefox.com/2025-01-24/3-3,,,,,,
,,741,https://www.firefox.com/2025-01-25/1-3,,,,,,
,,742,https://www.firefox.com/2025-01-25/2-3,,,,,,
,,743,https://www.firefox.com/2025-01-25/3-3,,,,,,
,,738,https://www.firefox.com/2025-01-26/1-3,,,,,,
,,739,https://www.firefox.com/2025-01-26/2-3,,,,,,
,,740,https://www.firefox.com/2025-01-26/3-3,,,,,,
,,735,https://www.firefox.com/2025-01-27/1-3,,,,,,
,,736,https://www.firefox.com/2025-01-27/2-3,,,,,,
,,737,https://www.firefox.com/2025-01-27/3-3,,,,,,
,,732,https://www.firefox.com/2025-01-28/1-3,,,,,,
,,733,https://www.firefox.com/2025-01-28/2-3,,,,,,
,,734,https://www.firefox.com/2025-01-28/3-3,,,,,,
,,729,https://www.firefox.com/2025-01-29/1-3,,,,,,
,,730,https://www.firefox.com/2025-01-29/2-3,,,,,,
,,731,https://www.firefox.com/2025-01-29/3-3,,,,,,
,,726,https://www.firefox.com/2025-01-30/1-3,,,,,,
,,727,https://www.firefox.com/2025-01-30/2-3,,,,,,
,,728,https://www.firefox.com/2025-01-30/3-3,,,,,,
,,723,https://www.firefox.com/2025-01-31/1-3,,,,,,
,,724,https://www.firefox.com/2025-01-31/2-3,,,,,,
,,725,https://www.firefox.com/2025-01-31/3-3,,,,,,
,,720,https://www.firefox.com/2025-02-01/1-3,,,,,,
,,721,https://www.firefox.com/2025-02-01/2-3,,,,,,
,,722,https://www.firefox.com/2025-02-01/3-3,,,,,,
,,717,https://www.firefox.com/2025-02-02/1-3,,,,,,
,,718,https://www.firefox.com/2025-02-02/2-3,,,,,,
,,719,https://www.firefox.com/2025-02-02/3-3,,,,,,
,,714,https://www.firefox.com/2025-02-03/1-3,,,,,,
,,715,https://www.firefox.com/2025-02-03/2-3,,,,,,
,,716,https://www.firefox.com/2025-02-03/3-3,,,,,,
,,711,https://www.firefox.com/2025-02-04/1-3,,,,,,
,,712,https://www.firefox.com/2025-02-04/2-3,,,,,,
,,713,https://www.firefox.com/2025-02-04/3-3,,,,,,
,,708,https://www.firefox.com/2025-02-05/1-3,,,,,,
,,709,https://www.firefox.com/2025-02-05/2-3,,,,,,
,,710,https://www.firefox.com/2025-02-05/3-3,,,,,,
,,705,https://www.firefox.com/2025-02-06/1-3,,,,,,
,,706,https://www.firefox.com/2025-02-06/2-3,,,,,,
,,707,https://www.firefox.com/2025-02-06/3-3,,,,,,
,,702,https://www.firefox.com/2025-02-07/1-3,,,,,,
,,703,https://www.firefox.com/2025-02-07/2-3,,,,,,
,,704,https://www.firefox.com/2025-02-07/3-3,,,,,,
,,699,https://www.firefox.com/2025-02-08/1-3,,,,,,
,,700,https://www.firefox.com/2025-02-08/2-3,,,,,,
,,701,https://www.firefox.com/2025-02-08/3-3,,,,,,
,,696,https://www.firefox.com/2025-02-09/1-3,,,,,,
,,697,https://www.firefox.com/2025-02-09/2-3,,,,,,
,,698,https://www.firefox.com/2025-02-09/3-3,,,,,,
,,693,https://www.firefox.com/2025-02-10/1-3,,,,,,
,,694,https://www.firefox.com/2025-02-10/2-3,,,,,,
,,695,https://www.firefox.com/2025-02-10/3-3,,,,,,
,,690,https://www.firefox.com/2025-02-11/1-3,,,,,,
,,691,https://www.firefox.com/2025-02-11/2-3,,,,,,
,,692,https://www.firefox.com/2025-02-11/3-3,,,,,,
,,687,https://www.firefox.com/2025-02-12/1-3,,,,,,
,,688,https://www.firefox.com/2025-02-12/2-3,,,,,,
,,689,https://www.firefox.com/2025-02-12/3-3,,,,,,
,,684,https://www.firefox.com/2025-02-13/1-3,,,,,,
,,685,https://www.firefox.com/2025-02-13/2-3,,,,,,
,,686,https://www.firefox.com/2025-02-13/3-3,,,,,,
,,681,https://www.firefox.com/2025-02-14/1-3,,,,,,
,,682,https://www.firefox.com/2025-02-14/2-3,,,,,,
,,683,https://www.firefox.com/2025-02-14/3-3,,,,,,
,,678,https://www.firefox.com/2025-02-15/1-3,,,,,,
,,679,https://www.firefox.com/2025-02-15/2-3,,,,,,
,,680,https://www.firefox.com/2025-02-15/3-3,,,,,,
,,675,https://www.firefox.com/2025-02-16/1-3,,,,,,
,,676,https://www.firefox.com/2025-02-16/2-3,,,,,,
,,677,https://www.firefox.com/2025-02-16/3-3,,,,,,
,,672,https://www.firefox.com/2025-02-17/1-3,,,,,,
,,673,https://www.firefox.com/2025-02-17/2-3,,,,,,
,,674,https://www.firefox.com/2025-02-17/3-3,,,,,,
,,669,https://www.firefox.com/2025-02-18/1-3,,,,,,
,,670,https://www.firefox.com/2025-02-18/2-3,,,,,,
,,671,https://www.firefox.com/2025-02-18/3-3,,,,,,
,,666,https://www.firefox.com/2025-02-19/1-3,,,,,,
,,667,https://www.firefox.com/2025-02-19/2-3,,,,,,
,,668,https://www.firefox.com/2025-02-19/3-3,,,,,,
,,663,https://www.firefox.com/2025-02-20/1-3,,,,,,
,,664,https://www.firefox.com/2025-02-20/2-3,,,,,,
,,665,https://www.firefox.com/2025-02-20/3-3,,,,,,
,,660,https://www.firefox.com/2025-02-21/1-3,,,,,,
,,661,https://www.firefox.com/2025-02-21/2-3,,,,,,
,,662,https://www.firefox.com/2025-02-21/3-3,,,,,,
,,657,https://www.firefox.com/2025-02-22/1-3,,,,,,
,,658,https://www.firefox.com/2025-02-22/2-3,,,,,,
,,659,https://www.firefox.com/2025-02-22/3-3,,,,,,
,,654,https://www.firefox.com/2025-02-23/1-3,,,,,,
,,655,https://www.firefox.com/2025-02-23/2-3,,,,,,
,,656,https://www.firefox.com/2025-02-23/3-3,,,,,,
,,651,https://www.firefox.com/2025-02-24/1-3,,,,,,
,,652,https://www.firefox.com/2025-02-24/2-3,,,,,,
,,653,https://www.firefox.com/2025-02-24/3-3,,,,,,
,,648,https://www.firefox.com/2025-02-25/1-3,,,,,,
,,649,https://www.firefox.com/2025-02-25/2-3,,,,,,
,,650,https://www.firefox.com/2025-02-25/3-3,,,,,,
,,645,https://www.firefox.com/2025-02-26/1-3,,,,,,
,,646,https://www.firefox.com/2025-02-26/2-3,,,,,,
,,647,https://www.firefox.com/2025-02-26/3-3,,,,,,
,,642,https://www.firefox.com/2025-02-27/1-3,,,,,,
,,643,https://www.firefox.com/2025-02-27/2-3,,,,,,
,,644,https://www.firefox.com/2025-02-27/3-3,,,,,,
,,639,https://www.firefox.com/2025-02-28/1-3,,,,,,
,,640,https://www.firefox.com/2025-02-28/2-3,,,,,,
,,641,https://www.firefox.com/2025-02-28/3-3,,,,,,
,,636,https://www.firefox.com/2025-03-01/1-3,,,,,,
,,637,https://www.firefox.com/2025-03-01/2-3,,,,,,
,,638,https://www.firefox.com/2025-03-01/3-3,,,,,,
,,633,https://www.firefox.com/2025-03-02/1-3,,,,,,
,,634,https://www.firefox.com/2025-03-02/2-3,,,,,,
,,635,https://www.firefox.com/2025-03-02/3-3,,,,,,
,,630,https://www.firefox.com/2025-03-03/1-3,,,,,,
,,631,https://www.firefox.com/2025-03-03/2-3,,,,,,
,,632,https://www.firefox.com/2025-03-03/3-3,,,,,,
,,627,https://www.firefox.com/2025-03-04/1-3,,,,,,
,,628,https://www.firefox.com/2025-03-04/2-3,,,,,,
,,629,https://www.firefox.com/2025-03-04/3-3,,,,,,
,,624,https://www.firefox.com/2025-03-05/1-3,,,,,,
,,625,https://www.firefox.com/2025-03-05/2-3,,,,,,
,,626,https://www.firefox.com/2025-03-05/3-3,,,,,,
,,621,https://www.firefox.com/2025-03-06/1-3,,,,,,
,,622,https://www.firefox.com/2025-03-06/2-3,,,,,,
,,623,https://www.firefox.com/2025-03-06/3-3,,,,,,
,,618,https://www.firefox.com/2025-03-07/1-3,,,,,,
,,619,https://www.firefox.com/2025-03-07/2-3,,,,,,
,,620,https://www.firefox.com/2025-03-07/3-3,,,,,,
,,615,https://www.firefox.com/2025-03-08/1-3,,,,,,
,,616,https://www.firefox.com/2025-03-08/2-3,,,,,,
,,617,https://www.firefox.com/2025-03-08/3-3,,,,,,
,,612,https://www.firefox.com/2025-03-09/1-3,,,,,,
,,613,https://www.firefox.com/2025-03-09/2-3,,,,,,
,,614,https://www.firefox.com/2025-03-09/3-3,,,,,,
,,609,https://www.firefox.com/2025-03-10/1-3,,,,,,
,,610,https://www.firefox.com/2025-03-10/2-3,,,,,,
,,611,https://www.firefox.com/2025-03-10/3-3,,,,,,
,,606,https://www.firefox.com/2025-03-11/1-3,,,,,,
,,607,https://www.firefox.com/2025-03-11/2-3,,,,,,
,,608,https://www.firefox.com/2025-03-11/3-3,,,,,,
,,603,https://www.firefox.com/2025-03-12/1-3,,,,,,
,,604,https://www.firefox.com/2025-03-12/2-3,,,,,,
,,605,https://www.firefox.com/2025-03-12/3-3,,,,,,
,,600,https://www.firefox.com/2025-03-13/1-3,,,,,,
,,601,https://www.firefox.com/2025-03-13/2-3,,,,,,
,,602,https://www.firefox.com/2025-03-13/3-3,,,,,,
,,597,https://www.firefox.com/2025-03-14/1-3,,,,,,
,,598,https://www.firefox.com/2025-03-14/2-3,,,,,,
,,599,https://www.firefox.com/2025-03-14/3-3,,,,,,
,,594,https://www.firefox.com/2025-03-15/1-3,,,,,,
,,595,https://www.firefox.com/2025-03-15/2-3,,,,,,
,,596,https://www.firefox.com/2025-03-15/3-3,,,,,,
,,591,https://www.firefox.com/2025-03-16/1-3,,,,,,
,,592,https://www.firefox.com/2025-03-16/2-3,,,,,,
,,593,https://www.firefox.com/2025-03-16/3-3,,,,,,
,,588,https://www.firefox.com/2025-03-17/1-3,,,,,,
,,589,https://www.firefox.com/2025-03-17/2-3,,,,,,
,,590,https://www.firefox.com/2025-03-17/3-3,,,,,,
,,585,https://www.firefox.com/2025-03-18/1-3,,,,,,
,,586,https://www.firefox.com/2025-03-18/2-3,,,,,,
,,587,https://www.firefox.com/2025-03-18/3-3,,,,,,
,,582,https://www.firefox.com/2025-03-19/1-3,,,,,,
,,583,https://www.firefox.com/2025-03-19/2-3,,,,,,
,,584,https://www.firefox.com/2025-03-19/3-3,,,,,,
,,579,https://www.firefox.com/2025-03-20/1-3,,,,,,
,,580,https://www.firefox.com/2025-03-20/2-3,,,,,,
,,581,https://www.firefox.com/2025-03-20/3-3,,,,,,
,,576,https://www.firefox.com/2025-03-21/1-3,,,,,,
,,577,https://www.firefox.com/2025-03-21/2-3,,,,,,
,,578,https://www.firefox.com/2025-03-21/3-3,,,,,,
,,573,https://www.firefox.com/2025-03-22/1-3,,,,,,
,,574,https://www.firefox.com/2025-03-22/2-3,,,,,,
,,575,https://www.firefox.com/2025-03-22/3-3,,,,,,
,,570,https://www.firefox.com/2025-03-23/1-3,,,,,,
,,571,https://www.firefox.com/2025-03-23/2-3,,,,,,
,,572,https://www.firefox.com/2025-03-23/3-3,,,,,,
,,567,https://www.firefox.com/2025-03-24/1-3,,,,,,
,,568,https://www.firefox.com/2025-03-24/2-3,,,,,,
,,569,https://www.firefox.com/2025-03-24/3-3,,,,,,
,,564,https://www.firefox.com/2025-03-25/1-3,,,,,,
,,565,https://www.firefox.com/2025-03-25/2-3,,,,,,
,,566,https://www.firefox.com/2025-03-25/3-3,,,,,,
,,561,https://www.firefox.com/2025-03-26/1-3,,,,,,
,,562,https://www.firefox.com/2025-03-26/2-3,,,,,,
,,563,https://www.firefox.com/2025-03-26/3-3,,,,,,
,,558,https://www.firefox.com/2025-03-27/1-3,,,,,,
,,559,https://www.firefox.com/2025-03-27/2-3,,,,,,
,,560,https://www.firefox.com/2025-03-27/3-3,,,,,,
,,555,https://www.firefox.com/2025-03-28/1-3,,,,,,
,,556,https://www.firefox.com/2025-03-28/2-3,,,,,,
,,557,https://www.firefox.com/2025-03-28/3-3,,,,,,
,,552,https://www.firefox.com/2025-03-29/1-3,,,,,,
,,553,https://www.firefox.com/2025-03-29/2-3,,,,,,
,,554,https://www.firefox.com/2025-03-29/3-3,,,,,,
,,549,https://www.firefox.com/2025-03-30/1-3,,,,,,
,,550,https://www.firefox.com/2025-03-30/2-3,,,,,,
,,551,https://www.firefox.com/2025-03-30/3-3,,,,,,
,,546,https://www.firefox.com/2025-03-31/1-3,,,,,,
,,547,https://www.firefox.com/2025-03-31/2-3,,,,,,
,,548,https://www.firefox.com/2025-03-31/3-3,,,,,,
,,543,https://www.firefox.com/2025-04-01/1-3,,,,,,
,,544,https://www.firefox.com/2025-04-01/2-3,,,,,,
,,545,https://www.firefox.com/2025-04-01/3-3,,,,,,
,,540,https://www.firefox.com/2025-04-02/1-3,,,,,,
,,541,https://www.firefox.com/2025-04-02/2-3,,,,,,
,,542,https://www.firefox.com/2025-04-02/3-3,,,,,,
,,537,https://www.firefox.com/2025-04-03/1-3,,,,,,
,,538,https://www.firefox.com/2025-04-03/2-3,,,,,,
,,539,https://www.firefox.com/2025-04-03/3-3,,,,,,
,,534,https://www.firefox.com/2025-04-04/1-3,,,,,,
,,535,https://www.firefox.com/2025-04-04/2-3,,,,,,
,,536,https://www.firefox.com/2025-04-04/3-3,,,,,,
,,531,https://www.firefox.com/2025-04-05/1-3,,,,,,
,,532,https://www.firefox.com/2025-04-05/2-3,,,,,,
,,533,https://www.firefox.com/2025-04-05/3-3,,,,,,
,,528,https://www.firefox.com/2025-04-06/1-3,,,,,,
,,529,https://www.firefox.com/2025-04-06/2-3,,,,,,
,,530,https://www.firefox.com/2025-04-06/3-3,,,,,,
,,525,https://www.firefox.com/2025-04-07/1-3,,,,,,
,,526,https://www.firefox.com/2025-04-07/2-3,,,,,,
,,527,https://www.firefox.com/2025-04-07/3-3,,,,,,
,,522,https://www.firefox.com/2025-04-08/1-3,,,,,,
,,523,https://www.firefox.com/2025-04-08/2-3,,,,,,
,,524,https://www.firefox.com/2025-04-08/3-3,,,,,,
,,519,https://www.firefox.com/2025-04-09/1-3,,,,,,
,,520,https://www.firefox.com/2025-04-09/2-3,,,,,,
,,521,https://www.firefox.com/2025-04-09/3-3,,,,,,
,,516,https://www.firefox.com/2025-04-10/1-3,,,,,,
,,517,https://www.firefox.com/2025-04-10/2-3,,,,,,
,,518,https://www.firefox.com/2025-04-10/3-3,,,,,,
,,513,https://www.firefox.com/2025-04-11/1-3,,,,,,
,,514,https://www.firefox.com/2025-04-11/2-3,,,,,,
,,515,https://www.firefox.com/2025-04-11/3-3,,,,,,
,,510,https://www.firefox.com/2025-04-12/1-3,,,,,,
,,511,https://www.firefox.com/2025-04-12/2-3,,,,,,
,,512,https://www.firefox.com/2025-04-12/3-3,,,,,,
,,507,https://www.firefox.com/2025-04-13/1-3,,,,,,
,,508,https://www.firefox.com/2025-04-13/2-3,,,,,,
,,509,https://www.firefox.com/2025-04-13/3-3,,,,,,
,,504,https://www.firefox.com/2025-04-14/1-3,,,,,,
,,505,https://www.firefox.com/2025-04-14/2-3,,,,,,
,,506,https://www.firefox.com/2025-04-14/3-3,,,,,,
,,501,https://www.firefox.com/2025-04-15/1-3,,,,,,
,,502,https://www.firefox.com/2025-04-15/2-3,,,,,,
,,503,https://www.firefox.com/2025-04-15/3-3,,,,,,
,,498,https://www.firefox.com/2025-04-16/1-3,,,,,,
,,499,https://www.firefox.com/2025-04-16/2-3,,,,,,
,,500,https://www.firefox.com/2025-04-16/3-3,,,,,,
,,495,https://www.firefox.com/2025-04-17/1-3,,,,,,
,,496,https://www.firefox.com/2025-04-17/2-3,,,,,,
,,497,https://www.firefox.com/2025-04-17/3-3,,,,,,
,,492,https://www.firefox.com/2025-04-18/1-3,,,,,,
,,493,https://www.firefox.com/2025-04-18/2-3,,,,,,
,,494,https://www.firefox.com/2025-04-18/3-3,,,,,,
,,489,https://www.firefox.com/2025-04-19/1-3,,,,,,
,,490,https://www.firefox.com/2025-04-19/2-3,,,,,,
,,491,https://www.firefox.com/2025-04-19/3-3,,,,,,
,,486,https://www.firefox.com/2025-04-20/1-3,,,,,,
,,487,https://www.firefox.com/2025-04-20/2-3,,,,,,
,,488,https://www.firefox.com/2025-04-20/3-3,,,,,,
,,483,https://www.firefox.com/2025-04-21/1-3,,,,,,
,,484,https://www.firefox.com/2025-04-21/2-3,,,,,,
,,485,https://www.firefox.com/2025-04-21/3-3,,,,,,
,,480,https://www.firefox.com/2025-04-22/1-3,,,,,,
,,481,https://www.firefox.com/2025-04-22/2-3,,,,,,
,,482,https://www.firefox.com/2025-04-22/3-3,,,,,,
,,477,https://www.firefox.com/2025-04-23/1-3,,,,,,
,,478,https://www.firefox.com/2025-04-23/2-3,,,,,,
,,479,https://www.firefox.com/2025-04-23/3-3,,,,,,
,,474,https://www.firefox.com/2025-04-24/1-3,,,,,,
,,475,https://www.firefox.com/2025-04-24/2-3,,,,,,
,,476,https://www.firefox.com/2025-04-24/3-3,,,,,,
,,471,https://www.firefox.com/2025-04-25/1-3,,,,,,
,,472,https://www.firefox.com/2025-04-25/2-3,,,,,,
,,473,https://www.firefox.com/2025-04-25/3-3,,,,,,
,,468,https://www.firefox.com/2025-04-26/1-3,,,,,,
,,469,https://www.firefox.com/2025-04-26/2-3,,,,,,
,,470,https://www.firefox.com/2025-04-26/3-3,,,,,,
,,465,https://www.firefox.com/2025-04-27/1-3,,,,,,
,,466,https://www.firefox.com/2025-04-27/2-3,,,,,,
,,467,https://www.firefox.com/2025-04-27/3-3,,,,,,
,,462,https://www.firefox.com/2025-04-28/1-3,,,,,,
,,463,https://www.firefox.com/2025-04-28/2-3,,,,,,
,,464,https://www.firefox.com/2025-04-28/3-3,,,,,,
,,459,https://www.firefox.com/2025-04-29/1-3,,,,,,
,,460,https://www.firefox.com/2025-04-29/2-3,,,,,,
,,461,https://www.firefox.com/2025-04-29/3-3,,,,,,
,,456,https://www.firefox.com/2025-04-30/1-3,,,,,,
,,457,https://www.firefox.com/2025-04-30/2-3,,,,,,
,,458,https://www.firefox.com/2025-04-30/3-3,,,,,,
,,453,https://www.firefox.com/2025-05-01/1-3,,,,,,
,,454,https://www.firefox.com/2025-05-01/2-3,,,,,,
,,455,https://www.firefox.com/2025-05-01/3-3,,,,,,
,,450,https://www.firefox.com/2025-05-02/1-3,,,,,,
,,451,https://www.firefox.com/2025-05-02/2-3,,,,,,
,,452,https://www.firefox.com/2025-05-02/3-3,,,,,,
,,447,https://www.firefox.com/2025-05-03/1-3,,,,,,
,,448,https://www.firefox.com/2025-05-03/2-3,,,,,,
,,449,https://www.firefox.com/2025-05-03/3-3,,,,,,
,,444,https://www.firefox.com/2025-05-04/1-3,,,,,,
,,445,https://www.firefox.com/2025-05-04/2-3,,,,,,
,,446,https://www.firefox.com/2025-05-04/3-3,,,,,,
,,441,https://www.firefox.com/2025-05-05/1-3,,,,,,
,,442,https://www.firefox.com/2025-05-05/2-3,,,,,,
,,443,https://www.firefox.com/2025-05-05/3-3,,,,,,
,,438,https://www.firefox.com/2025-05-06/1-3,,,,,,
,,439,https://www.firefox.com/2025-05-06/2-3,,,,,,
,,440,https://www.firefox.com/2025-05-06/3-3,,,,,,
,,435,https://www.firefox.com/2025-05-07/1-3,,,,,,
,,436,https://www.firefox.com/2025-05-07/2-3,,,,,,
,,437,https://www.firefox.com/2025-05-07/3-3,,,,,,
,,432,https://www.firefox.com/2025-05-08/1-3,,,,,,
