query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,78,Dr. Paul's New Book,https://www.drpaulapproved.com/the-vaccine-friendly-plan.html,"Dr. Paul's New Book ""Dr. Paul's New Book The Vaccine-Friendly Plan Dr. Paul's Safe and Effective Approach to Immunity and Health- from Pregnancy Through Your Child's Teen Years Paul Thomas, M. D., is a vaccine-friendly doctor, knowledgeable about both the latest scientific research and the community's disease exposure,",0.6971307992935181,2
7010184751814652203,how soon are STDs detectable,3581.0,https://answers.yahoo.com/question/index?qid=20061023222137AAUGgJu,3581,How long does it take for an STD to show up in your body?,https://answers.yahoo.com/question/index?qid=20061023222137AAUGgJu,How long does it take for an STD to show up in your body? Family & Relationships Singles & Dating How long does it take for an STD to show up in your body? How long does it take for an STD to show up in your body? I know AIDS takes a while to show up in your system but how about others?1 following 8 answers Answers Relevance Rating Newest Oldest Best Answe,0.5533571243286133,1
,,,,2173,HIV/AIDS,http://www.hiv.va.gov/provider/manual-primary-care/urology.asp,"HIV/AIDS ""VA » Health Care » HIV/AIDS » Providers Home » Primary Care Manual » HIV and Urology: Benign Prostatic Hypertrophy, Erectile Dysfunction, Epididymitis, Nephrolithiasis HIV/AIDSHIV/AIDSHIV/AIDS Home For Veterans and the Public For Health Care Providers Provider Home Policies and Reports Provider Edu",0.7830705046653748,2
-4411248395475939483,mount flat screen TV without studs,1106.0,http://www.wikihow.com/Mount-a-Flat-Screen-TV-on-Drywall,1106,How to Mount a Flat Screen TV on Drywall,http://www.wikihow.com/Mount-a-Flat-Screen-TV-on-Drywall,"How to Mount a Flat Screen TV on Drywall Edit Article How to Mount a Flat Screen TV on Drywall Three Parts: Preliminary steps Mounting with studs Mounting without studs Community Q&AIf you have recently purchased a flat screen TV, you are probably ready to sit down with your family and watch a ball game or the latest romantic comedy. Altho",0.2420276403427124,1
,,,,3004,HOW TO UNinstall FLAT SCREEN TV OFF WALL,http://www.youtube.com/watch?v=RC9lJFrMy1U,"HOW TO UNinstall FLAT SCREEN TV OFF WALL HOW TO UNinstall FLAT SCREEN TV OFF WALLTampatec Subscribe 352KAdd to Share More450,802 views687187Published on May 25, 2012HOW TO UNinstall FLAT SCREEN TV OFF WALL, take off wall, unhook, dismount, Deinstall, unmount, unlock, Mount REVIEW uninstalling unmounting unlocking tv mount brackets TAKE OFF",0.5856630802154541,2
-3688257271997898291,people named Merle Ambrose social profiles,2384.0,https://www.facebook.com/public/Merle-Ambrose,2384,People named Merle Ambrose,https://www.facebook.com/public/Merle-Ambrose,"People named Merle Ambrose People named Merle Ambrose Find your friends on Facebook Log in or sign up for Facebook to connect with friends, family and people you know. Log Inor Sign Up See Photos Merle Ambrose Woolwich, Maine United States See Photos Merle Ambrose (Miir La)Self-Employed Woolworths Hermanus See Photos Merle Am",0.2491137534379959,1
,,,,3259,Famous People from Illinois,http://www.thingstodo.com/states/IL/famous_people.htm,"Famous People from Illinois ""Famous People from Illinois History | Symbols | Interesting Facts | Famous People Jane Addams (1860 - 1935) A pioneer social worker in America, sociologist, author and leader in women's suffrage and world peace. Earned a Nobel Peace Prize for her efforts in helping the inner city poor. She was the",0.7097584009170532,2
426498127066327168,purpose of swim bladder in fish,551.0,https://www.coursehero.com/file/p58nhev/A-fish-birds-amphibians-reptiles-B-amphibians-fish-reptiles-birds-C-reptiles/,988,Swim bladder disease,http://thegoldfishtank.com/goldfish-info/diseases/swim-bladder-disease/,"Swim bladder disease Swim bladder disease“Swim bladder disease” is one of the most common problems affecting goldfish. Although often called a “disease”, it is actually a symptom or disorder affecting the goldfish’s swim bladder that can have a number of different causes. There is not one specific “disease” that is the",0.32591676712036133,1
,,,,551,Bony fishes possess a swim bladder to a regulate,https://www.coursehero.com/file/p58nhev/A-fish-birds-amphibians-reptiles-B-amphibians-fish-reptiles-birds-C-reptiles/,Bony fishes possess a swim bladder to a regulate Bony fishes possess a swim bladder to a regulate SCHOOLWest Valley COURSE TITLEBIO 10TYPETest Prep UPLOADED BYnotof2015PAGES 21 RATINGS94 % ( 16)This preview shows pages 12–17. Sign up to view the full content. View Full Document48. Bony fishes possess a swim bladder to A. regulate oxygen concentrat,0.338859885931015,2
-5190448365873411803,policies affecting us auto manufacturers,1236.0,https://www.gmcar.gm.com/issues_issue1.aspx,1236,Political Environment,https://www.gmcar.gm.com/issues_issue1.aspx,"Political Environment Political Environment Supporting the American auto manufacturing industry for generations to come. Many public policy issues affect the entire American auto industry, including General Motors. Federal, state and local laws and regulations impact the way GM is able to build, design and sell its vehic",0.38557958602905273,1
,,,,3378,"Understanding Auto Insurance Deductibles: When They Apply, How They Affect Rates",https://www.insurancehotline.com/understanding-your-auto-insurance-deductibles-when-they-apply-how-they-affect-rates/,"Understanding Auto Insurance Deductibles: When They Apply, How They Affect Rates ""Articles Car Home Motorcycle Life Commercial Travel #Ask Anne Marie Understanding Auto Insurance Deductibles: When They Apply, How They Affect Rates February 3, 2012Auto insurance deductibles are one of the commonly misunderstood parts of an auto insurance policy. If you don’t carry full coverage o",0.49635422229766846,2
6007961929026300074,quitclaim deed fees and costs,1572.0,https://www.mortgagefit.com/quitclaim/deed-cost.html,1572,How much does a Quit Claim deed cost?,https://www.mortgagefit.com/quitclaim/deed-cost.html,"How much does a Quit Claim deed cost? Mortgage Community Forums | Deeds, Property Transfer and Estate Planning | How much does a Quit Claim deed cost? How much does a Quit Claim deed cost? Submitted by smith.sussane on Thu, 04/16/2009 - 14:00How much Does a [url= http://www.mortgagefit.com/quitclaim-deed.html]Quit Claim deed [/url] cost",0.2204422652721405,1
,,,,2184,What Is a Master Deed?,http://www.wisegeek.com/what-is-a-master-deed.htm,"What Is a Master Deed? When a developer plans to divide a parcel of land into condominiums units, a master deed must be prepared and recorded with the appropriate government office in the jurisdiction where the land is located. This deed will show the division of property into separate units, as well as indicate where the",0.6467974185943604,2
