query_id,retrieval_1_id,retrieval_1_title,retrieval_1_url,retrieval_1_combined_text,retrieval_1_distance,retrieval_2_id,retrieval_2_title,retrieval_2_url,retrieval_2_combined_text,retrieval_2_distance,retrieved_ids,retrieved_distances,model_name,query,relevant_docs,relevant_urls,k
7240244061089240667,679,"American Cancer Society jobs in Indianapolis, IN",http://www.jobs2careers.com/Jobs/q-American-Cancer-Society-l-Indianapolis-IN/,"American Cancer Society jobs in Indianapolis, IN Virtual Bilingual American Sign Language and English Guide Smart Coos Indianapolis , INMore info Posted 1 week ago American Eagle Outfitters - Stock Associate - United States American Eagle Indianapolis , INMore info Posted 2 weeks ago Telecommute American Sign Language Video Remote Interpreter Virt",0.35787317156791687,1179,Returning to Work After Cancer,http://www.cancer.net/blog/2016-08/returning-work-after-cancer,"Returning to Work After Cancer August 11, 2016 · Nicole Van Hoey, Pharm DWhen cancer treatments end, you may look forward to returning to familiar routines, including work. The workplace can offer a renewed source of focus and purpose beyond cancer. But, starting work again takes some extra planning to make sure that you are read",0.5396037697792053,"[679, 1179]","[0.35787317156791687, 0.5396037697792053]",Xenova/all-MiniLM-L6-v2,jobs at cancer nonprofit Indianapolis,[679],['http://www.jobs2careers.com/Jobs/q-American-Cancer-Society-l-Indianapolis-IN/'],2
8785742345319077669,254,MU-MIMO,http://www.webopedia.com/TERM/M/mu-mimo.html,"MU-MIMO Main » TERM » M »MU-MIMOTweet Related Terms802.11ac Wave 2MIMO - multiple-in, multiple-outwearable technologylicensing technology IT - Information Technology Information Technology (IT) Directorlast mile telecommunications technologyinformation technology degree Information Technology (IT) Architect",0.5072104334831238,2521,Which Apps Consume the Most of Your Wireless Data?,http://www.foxnews.com/tech/2011/07/07/which-apps-consume-most-your-wireless-data.html,"Which Apps Consume the Most of Your Wireless Data? ""Tech Which Apps Consume the Most of Your Wireless Data? Published July 07, 2011 Associated Press Facebook Twitter livefyre Email July 7, 2011: A model looks at an LG Electronics Optimus 3D phone during a press conference in Seoul, South Korea. (AP Photo/Ahn Young-joon)If you have a smartphone with",0.6222859621047974,"[254, 2521]","[0.5072104334831238, 0.6222859621047974]",Xenova/all-MiniLM-L6-v2,how MU-MIMO boosts WiFi capacity,[254],['http://www.webopedia.com/TERM/M/mu-mimo.html'],2
-575671611426683081,1207,China blocks VPN access to the Internet,https://www.usatoday.com/story/tech/2015/01/23/china-internet-vpn-google-facebook-twitter/22235707/,"China blocks VPN access to the Internet ""1Join the Nation's Conversation To find out more about Facebook commenting please read the Conversation Guidelines and FAQs China blocks VPN access to the Internet Elizabeth Weise and Calum Mac Leod, USAToday Published 4:40 p.m. ET Jan. 23, 2015 | Updated 8:30 a.m. ET Jan. 24, 2015 (Photo: EPA, Rol",0.3053300082683563,0,Conficker worm might originate in China,https://www.cnet.com/news/conficker-worm-might-originate-in-china/,"Conficker worm might originate in China Wikipedia Updated at 9:13 p.m. PDT with information provided by BKIS stating that its free version of BKAV antivirus software can remove the worm from any infected computer. There's been a lot of fuss about the Conficker worm. And here's the a $250,000 question: what is the origin of the virus?$250,",0.6100345849990845,"[1207, 0]","[0.3053300082683563, 0.6100345849990845]",Xenova/all-MiniLM-L6-v2,China cracking down on VPNs,[1207],['https://www.usatoday.com/story/tech/2015/01/23/china-internet-vpn-google-facebook-twitter/22235707/'],2
8206831835304446890,1538,Are there any free programs to remove traces of all Internet and computer activities?,https://answers.yahoo.com/question/index?qid=20090410140613AAHlSsX,"Are there any free programs to remove traces of all Internet and computer activities? ""Computers & Internet Security Are there any free programs to remove traces of all Internet and computer activities? Update: I want to SECURE DELETE things things that I've deleted in the past and I'm not sure how to do it. What is the best program to make sure nothing (even past files) is recoverab",0.391178160905838,649,Windows 7/8/10 â How to Delete Files Protected by TrustedInstaller,http://helpdeskgeek.com/windows-7/windows-7-how-to-delete-files-protected-by-trustedinstaller/,"Windows 7/8/10 â How to Delete Files Protected by TrustedInstaller Windows 7/8/10 – How to Delete Files Protected by Trusted Installer Did you know that a lot of files in Windows are not owned by you, even if you are the Administrator? They are instead owned by an entity called the “Trusted Installer”. Such a wonderful sounding name eh!So that’s not a problem most",0.5539448261260986,"[1538, 649]","[0.391178160905838, 0.5539448261260986]",Xenova/all-MiniLM-L6-v2,free tools to securely erase files,[1538],['https://answers.yahoo.com/question/index?qid=20090410140613AAHlSsX'],2
-6388578626476034738,321,THE SHARD SUPPORTS WWF'S 2018 EARTH HOUR,https://www.the-shard.com/,THE SHARD SUPPORTS WWF'S 2018 EARTH HOUR Contact Find Us About The Vision A Vertical City Level Guide The Neighbourhood News Book tickets Shangri-La Hotel Rooms and Suites Restaurants and bars Events Restaurants and bars Aqua Shardoblix Hutong LÁNGTĪNGGŎNGOffices Inspiring Workspaces Occupiers Connectivity The Retail Arcade THE SHARD SUPPO,0.5733559131622314,1017,Most Expensive Bottle Service,https://www.forbes.com/2007/11/02/vodka-clubs-bottle-forbeslife-cx_pl_1102bottleservice.html,"Most Expensive Bottle Service ""By Pascale Le Draoulec Andrew Goldberg has waited tables at Town, Chef Geoffrey Zakarians flashy Manhattan restaurant, but when it comes to making tips, he says hes only now got the best gig in town. The 29-year-old Goldberg is a host at one of the hottest nightclubs in the city, Marquee, where a 2",0.581028163433075,"[321, 1017]","[0.5733559131622314, 0.581028163433075]",Xenova/all-MiniLM-L6-v2,The Shard tickets hotel restaurants,[321],['https://www.the-shard.com/'],2
7221529608873640576,2022,About the Smart Remote App,http://www.samsung.com/au/support/skp/faq/1038719,"About the Smart Remote App Connecting via App (Smart Remote)Use this app to connect to a TV and use the device as a remote control. You can search and select TV programmes, and control channels with your device. Before using this app:● Ensure that you connect the device to a network.● Ensure that the device’s infrared port is",0.39530256390571594,861,Resolved - Netflix App Stops Working on Samsung TVs,"http://www.tomsguide.com/us/netflix-not-working-samsung-tvs,news-20315.html","Resolved - Netflix App Stops Working on Samsung TVs ""Streaming News Resolved - Netflix App Stops Working on Samsung TVsby Sean Captain Jan 20, 2015, 7:50 AMUPDATE 1/20/15, 10:50 AM EST: Netflix has informed us that the problem has been resolved. Samsung confirms that the Netflix app is working on its TVs — which weren't the only platforms affected bu",0.5597586631774902,"[2022, 861]","[0.39530256390571594, 0.5597586631774902]",Xenova/all-MiniLM-L6-v2,connect phone to Samsung TV remote,[2022],['http://www.samsung.com/au/support/skp/faq/1038719'],2
8772147987398118779,1213,Average Babysitting Hourly Rates,https://www.sapling.com/7763389/average-babysitting-hourly-rates,"Average Babysitting Hourly Rates Babysitters can be a lifesaver for parents struggling to balance childcare responsibilities with jobs, household tasks and busy social calendars. Babysitters can tend infants, entertain youngsters with visits to the library or neighborhood park, or help older kids with homework. Some babysitters als",0.245315283536911,984,Overnight care/date night rates..,http://www.nannysupportgroup.com/node/3686,"Overnight care/date night rates.. ""Overnight care/date night rates.. Submitted by thankfullove on Sat, 01/17/2015 - 13:57How much do you nanny's charge for overnight care? Let's say you worked for a family who is going out of town.. The toddlers sleep very well at bedtime. They are in bed from 7:30/8pm to 6:30/7am. They don't get ou",0.5450354218482971,"[1213, 984]","[0.245315283536911, 0.5450354218482971]",Xenova/all-MiniLM-L6-v2,typical babysitting rate per hour,[1213],['https://www.sapling.com/7763389/average-babysitting-hourly-rates'],2
-3535480521085903989,2561,Does negative zero exist? [closed],https://math.stackexchange.com/questions/667577/does-negative-zero-exist,"Does negative zero exist? [closed] ""_Mathematics Stack Exchange is a question and answer site for people studying math at any level and professionals in related fields. Join them; it only takes a minute: Sign up Here's how it works: Anybody can ask a question Anybody can answer The best answers are voted up and rise to the top Does n",0.33812275528907776,1325,"If the temperature outside today is zero degrees and tomorrow will be twice as cold as it was today, how cold will it be tomorrow?",https://www.quora.com/If-the-temperature-outside-today-is-zero-degrees-and-tomorrow-will-be-twice-as-cold-as-it-was-today-how-cold-will-it-be-tomorrow,"If the temperature outside today is zero degrees and tomorrow will be twice as cold as it was today, how cold will it be tomorrow? ""Amogh K M, B Tech Bachelor of Technology in Electronics and Communications Engineering , PES University (2019)Answered Jun 15, 2016Originally Answered: If the temperature outside is 0 degree Celsius today and it is going to be twice as cold tomorrow, how cold will it be? Well, when we speak of some",0.6833394169807434,"[2561, 1325]","[0.33812275528907776, 0.6833394169807434]",Xenova/all-MiniLM-L6-v2,can zero be negative,[2561],['https://math.stackexchange.com/questions/667577/does-negative-zero-exist'],2
-2661337627986476896,124,Calculate Gross Pay Based on Net Pay,http://www.gnjpc.com/calculators/payroll/grossup.php,"Calculate Gross Pay Based on Net Pay Home > Payroll > Gross-up Calculate Gross Pay Based on Net Pay Use this calculator to gross up wages based on net pay. For example if an employee receives $100 in taxable benefits or cash, this calculator can be used to calculate the gross amount that must be used when calculating payroll taxes. Of",0.27628713846206665,2136,What Is the Difference Between Net Pay and Gross Pay?,https://www.reference.com/business-finance/difference-between-net-pay-gross-pay-421e4547737628e4,"What Is the Difference Between Net Pay and Gross Pay? ""Full Answer When an individual receives his or her initial paycheck from a job, that is the gross amount of pay. Gross pay is the individual's total earnings before the other deductions, which may include deductions at the federal level as well as state level. Gross pay includes the individual's ba",0.2940506637096405,"[124, 2136]","[0.27628713846206665, 0.2940506637096405]",Xenova/all-MiniLM-L6-v2,convert net paycheck to gross,[124],['http://www.gnjpc.com/calculators/payroll/grossup.php'],2
2911126144541785733,611,Take a tour inside the world's largest backyard pool,http://abc13.com/home/take-a-tour-inside-the-worlds-largest-backyard-pool/241979/,"Take a tour inside the world's largest backyard pool ""HOME & GARDENTake a tour inside the world's largest backyard pool Video Playback not supported on Microsoft Windows Version 8.1 or earlier using Internet Explorer. Please upgrade your OS or try a different browser. EMBED </> More Videos<iframe width=""""476"""" height=""""267"""" src=""""http://abc13.com/vid",0.38248389959335327,614,How Are Fiberglass Pools Installed?,http://www.riverpoolsandspas.com/fiberglass-pool-installation-process,How Are Fiberglass Pools Installed? Pool Designs About Us Gallery Learning Hub VA / MD Residents Blog Become a Dealer | Contact |,0.5395733714103699,"[611, 614]","[0.38248389959335327, 0.5395733714103699]",Xenova/all-MiniLM-L6-v2,tour of massive private backyard pool,[611],['http://abc13.com/home/take-a-tour-inside-the-worlds-largest-backyard-pool/241979/'],2
-8512034283942423618,2631,"Microsoft Project Baselines: Best Practices for Creating, Changing, and Using",http://www.brighthubpm.com/software-reviews-tips/111544-microsoft-project-baselines-best-practices-for-creating-changing-and-using/,"Microsoft Project Baselines: Best Practices for Creating, Changing, and Using ""Microsoft Project Baselines: Best Practices for Creating, Changing, and Usingwritten by: Linda Richter • edited by: Jean Scheid • updated: 6/30/2015For managers who are just getting started with Microsoft Project, baselines seem high tech and difficult. You're not alone wondering how to create base",0.26783400774002075,1668,Solved How do I update my tuneup definitions with System Mechanic?,https://www.computing.net/answers/windows-7/how-do-i-update-my-tuneup-definitions-with-system-mechanic/17385.html,"Solved How do I update my tuneup definitions with System Mechanic? ""Solved How do I update my tuneup definitions with System Mechanic? Tags: Windowsjuanjese April 14, 2014 at 09:11:49 Specs: Windows Vista Keep getting notices from System Mechanic that my tuneup definitions are out of date. I don't know how to do this. Could you tell me what I need to do to correct",0.656006395816803,"[2631, 1668]","[0.26783400774002075, 0.656006395816803]",Xenova/all-MiniLM-L6-v2,setting and updating baselines in MS Project,[2631],['http://www.brighthubpm.com/software-reviews-tips/111544-microsoft-project-baselines-best-practices-for-creating-changing-and-using/'],2
8014924689561053934,2621,Acer Laptop Batteries - Popular Groupings,https://www.batteriesplus.com/Battery/Laptop/Acer,"Acer Laptop Batteries - Popular Groupings Home Batteries Laptop Acer Acer Laptop Batteries - Popular Groupings Batteries Plus Bulbs is your source for quality Acer laptop batteries. Each of our laptop battery packs are made with the highest quality battery cells, from leading manufacturers. They are engineered to meet or surpass OEM specifi",0.429159551858902,2138,Laptops,http://www.staples.com/Laptops/cat_CL167289,"Laptops ""Narrow By: Items in Your Store -Set store to pick up today Brand +Deals +Shipping & Pickup +Rating +Laptop Style +Laptop Refurbished +Installed RAM +Processor Type +Hard Drive Type +Computer Use +Processor Speed (Up To Ghz) +Touch Screen +2-in-1 +Bluetooth Compatibility +Color Family +Computer Oper",0.6277379393577576,"[2621, 2138]","[0.429159551858902, 0.6277379393577576]",Xenova/all-MiniLM-L6-v2,buy replacement battery for Acer laptop,[2621],['https://www.batteriesplus.com/Battery/Laptop/Acer'],2
1855455085992494694,1099,New grad on telemetry unit,http://allnurses.com/cardiac-nursing/new-grad-on-244192.html,"New grad on telemetry unit ""Latest Products Conferences Nursing Specialties › Cardiac Nursing ›New grad on telemetry unit January 2018 Caption Contest - Win $100!by Jenny Mac, BSN, RNViews: 39,504 Comments: 8Hi everyone! I'm about to start my first job, and was offered a position on a tele unit. When i interviewed, I actually",0.26035818457603455,1005,TELEMEDICINE REPORT TO CONGRESS,https://www.ntia.doc.gov/legacy/reports/telemed/legal.htm,"TELEMEDICINE REPORT TO CONGRESS ""TELEMEDICINE REPORT TO CONGRESSJanuary 31, 1997LEGAL ISSUES--LICENSURE AND TELEMEDICINEA. OVERVIEWTelemedicine raises a number of legal concerns regarding licensure and professional accountability, particularly relating to cross-state practice. The purpose of licensing health care professionals is",0.5671747922897339,"[1099, 1005]","[0.26035818457603455, 0.5671747922897339]",Xenova/all-MiniLM-L6-v2,starting telemetry unit as new nurse,[1099],['http://allnurses.com/cardiac-nursing/new-grad-on-244192.html'],2
-742799590826846008,940,37 Things to Consider Before Moving to Portland,http://blog.estately.com/2013/06/37-things-to-consider-before-moving-to-portland/,"37 Things to Consider Before Moving to Portland 37 Things to Consider Before Moving to Portland Ryan Nickum Jun 3City Profilesoregon From the logging towns of Oregon to the hipster bars of Brooklyn, people dream of moving to Portland, Oregon. Drawn like moths to the flame of craft beer and environmental sustainability, these aspiring transplants",0.36523520946502686,896,Little Mexico in Woodburn,http://www.oregon.com/attractions/little-mexico-woodburn,"Little Mexico in Woodburn ""City: Woodburn Region: Greater Portland Tags: Shopping, Sightseeing Mexican flavor, north of the border By Vicente Guzman-Orozco For Oregon.com Sometimes you just feel like leaving behind the drudgery of work, closing those books and fleeing the office for mañana-land, eating some ceviche and washi",0.6828656792640686,"[940, 896]","[0.36523520946502686, 0.6828656792640686]",Xenova/all-MiniLM-L6-v2,tips for relocating to Portland,[940],['http://blog.estately.com/2013/06/37-things-to-consider-before-moving-to-portland/'],2
-7667345116095279842,543,How to Set Up a Virtualization Server,http://www.pcworld.com/article/201408/how_to_build_a_virtualization_server.html,"How to Set Up a Virtualization Server Home Virtualization Get Your Business Started With Virtualization How to Set Up a Virtualization Server By Paul Venezia PCWorld |Jul 20, 2010 6:00 PM PTMore like this How to Build Solid, Reliable Networks10 Tips to Boost Your Company Network First Look: VMware VSphere 4.1 Keeps the Virtualization Cr",0.25958049297332764,1467,Fallout 4 is coming to VR,http://www.wired.co.uk/article/fallout-4-is-coming-to-vr,"Fallout 4 is coming to VR ""Virtual Reality Fallout 4 is coming to VRBethesda's post-apocalyptic RPG Fallout 4 will be getting a VR makeover for HTC Vive in 2017By Matt Kamen13 Jun 2016Bethesda Fallout 4 is coming to virtual reality, with the massive open-world RPG launching on HTC Vive in 2017. The fully immersive remake of",0.6416146159172058,"[543, 1467]","[0.25958049297332764, 0.6416146159172058]",Xenova/all-MiniLM-L6-v2,build a home virtualization server,[543],['http://www.pcworld.com/article/201408/how_to_build_a_virtualization_server.html'],2
-5024892774708788387,70,DHCP: Port 67 (DHCP server port for IPv4) should not be in use by any other process,https://technet.microsoft.com/en-us/library/ee941126(v=ws.10).aspx,"DHCP: Port 67 (DHCP server port for IPv4) should not be in use by any other process Docs Previous Versions Windows DHCP: Port 67 (DHCP server port for IPv4) should not be in use by any other process September 11, 2012 2 minutes to read In this article Issue Impact Resolution To configure DHCP to use port 67Additional references Applies To: Windows Server 2008 R2, Windows Server 201",0.1979072242975235,1473,UDP Ports 67 and 68,http://www.linklogger.com/UDP67_68.htm,UDP Ports 67 and 68 Typically this traffic is related to normal DHCP operation and is not an attack on your network. DHCP (Dynamic Host Configuration Protocol) is how your computer gets its unique IP address. When a system starts up on a network it must first request an IP address (assume it is not using a static IP ad,0.419599324464798,"[70, 1473]","[0.1979072242975235, 0.419599324464798]",Xenova/all-MiniLM-L6-v2,DHCP port 67 conflict Windows Server,[70],['https://technet.microsoft.com/en-us/library/ee941126(v=ws.10).aspx'],2
-6729858010887748869,1672,Freeing space on your Mac OS X startup disk,http://thexlab.com/faqs/freeingspace.html,"Freeing space on your Mac OS X startup disk ""Freeing space on your Mac OS X startup disk This extract from a chapter of our book Troubleshooting Mac® OS X describes several ways to free-up space on your Mac OS X startup disk, also known as your Mac OS X boot volume. While you could replace your current hard drive with a larger model, or insta",0.29369741678237915,69,"My hard disk is filling up, what should I do?",http://ask-leo.com/my_hard_disk_is_filling_up_what_should_i_do.html,"My hard disk is filling up, what should I do? ""My hard disk is filling up, what should I do? Helping people with computers... one answer at a time. If your disk is filling up it could be due to many causes. I'll walk through some of the techniques to free up space on a full hard disk.by Leo A. Notenboom, © 2010I've had a laptop running Vista fo",0.5972626209259033,"[1672, 69]","[0.29369741678237915, 0.5972626209259033]",Xenova/all-MiniLM-L6-v2,clear space on Mac boot drive,[1672],['http://thexlab.com/faqs/freeingspace.html'],2
