query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
7637370160024296407,alternate wording for government taking responsibility,1041.0,https://answers.yahoo.com/question/index?qid=20110412062652AAdC573,611,govern,http://www.dictionary.com/browse/governed,govern govern [ guhv -ern]Spell Syllables Synonyms Examples Word Origin See more synonyms on Thesaurus.comverb (used with object)1. to rule over by right of authority: to govern a nation.2. to exercise a directing or restraining influence over; guide: the motives governing a decision.3. to hold in check; c,0.5333948135375977,1
,,,,60,definitions - impoundmentreport a problem,http://dictionary.sensagent.com/impoundment/en-en/,"definitions - impoundmentreport a problem definitions synonyms analogical dictionary anagrams crosswords conjugation Ebaydefinitions - impoundmentreport a problemimpoundment (n.)1. placing private property in the custody of an officer of the law Advertizing ▼synonyms - impoundmentreport a problemimpoundment (n.)appropriation, confiscation,",0.6181707978248596,2
-1861446340399675674,scurried meaning and pronunciation,44.0,https://educalingo.com/en/dic-en/scurried,44,0 100%FREQUENCYRegularly used55 /100,https://educalingo.com/en/dic-en/scurried,"0 100%FREQUENCYRegularly used55 /100 ""Educalingo cookies are used to personalize ads and get web traffic statistics. We also share information about the use of the site with our social media, advertising and analytics partners. Got itenscurried Search Meaning of """"scurried"""" in the English dictionary DICTIONARYPRONUNCIATION OF SCURRIED",0.506243109703064,1
,,,,528,scrutinize- definition and synonyms,http://www.macmillandictionary.com/dictionary/british/scrutinize,"scrutinize- definition and synonyms Show lessscrutinize- definition and synonyms Using the thesaurusverb [ transitive]/ ˈskruːtɪnaɪz /Contribute to our Open Dictionaryto examine something very carefully Synonyms and related words To study, check or examine something: slice and dice, study, check ... Explore Thesaurus This is the Briti",0.6365084648132324,2
6378752034699806844,boudin san francisco calorie chart,450.0,http://www.nutrition-charts.com/boudin-sf-nutrition-facts-calorie-information/,450,Boudin SF Nutrition Facts & Calorie Information,http://www.nutrition-charts.com/boudin-sf-nutrition-facts-calorie-information/,"Boudin SF Nutrition Facts & Calorie Information Home > Coffee / Cafe > Boudin SF Nutrition Facts & Calorie Information Boudin SF Nutrition Facts & Calorie Information A Nutrition Guide to the Boudin Sf Menu for Healthy Eating Are you looking for a Boudin SF calorie counter online? Well, the chart below will help you find nutritional information a",0.23142553865909576,1
,,,,563,Evaporated Milk,https://www.fatsecret.com/calories-nutrition/carnation/evaporated-milk,Evaporated Milk Food database and calorie counter Source: Member Carnation Evaporated Milk Nutrition Facts Serving Size: 2 tbsp (30g)Amount Per Serving Calories from Fat 20Calories 40% Daily Values*Total Fat 2g 3 %Saturated Fat 1.5g 8 %Trans Fat 0g Cholesterol 10mg 3 %Sodium 30mg 1 %Potassium 90mg Total Carbohydrat,0.5792470574378967,2
6364895456922977093,native son narrative style and structure,2004.0,http://www.123helpme.com/view.asp?id=3649,2004,"The Style, Point of View, Form and Structure of Native Son, by Richard Wright",http://www.123helpme.com/view.asp?id=3649,"The Style, Point of View, Form and Structure of Native Son, by Richard Wright ""Preview The Style, Point of View, Form and Structure of Native Son, by Richard Wright No Works Cited Length: 1087 words (3.1 double-spaced pages) Rating: Purple Open Document- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -Richard Wright, in his novel, Native Son, favors short, si",0.32759925723075867,1
,,,,1001,Copper And Symbolism,http://donspohn.com/Research%20and%20Essays/Copper%20and%20Symbolism.htm,"Copper And Symbolism Copper And Symbolism Don Spohn Ph. DThe question is: What part did symbolism play in prehistoric American Indians’ crafting and use of copper? We can roughly divide the possibilities into two apposing premise: (1) purely utilitarian with no regard to symbolism and (2) solely symbolic, however utilit",0.6635927557945251,2
2947713808130186323,how to choose properly fitting athletic shoes,188.0,https://www.aofas.org/footcaremd/how-to/footwear/Pages/Selecting-Athletic-Shoes.aspx,188,How to Select the Right Athletic Shoes,https://www.aofas.org/footcaremd/how-to/footwear/Pages/Selecting-Athletic-Shoes.aspx,"How to Select the Right Athletic Shoes ""AOFAS / Foot Care MD / How To... / Footwear / How to Select the Right Athletic Shoes How to Select the Right Athletic Shoes Proper-fitting sports shoes can enhance performance and prevent injuries. Follow these fitting facts when purchasing a new pair of athletic shoes. If possible, purchase athlet",0.38709959387779236,1
,,,,1144,Shoe Sizing Tips & International Shoe Size Chart:,http://www.brooksrunning.com/en_us/new-size-guide.html,"Shoe Sizing Tips & International Shoe Size Chart: ""Shoe Sizing Tips & International Shoe Size Chart: The Beast '16 and Ariel '16The Beast '16 and Ariel '16 are fitting slightly smaller than the previous model. We recommend sizing up a half size from what you wear in the Beast '14 or Ariel '14 for a more comparable fit. Running Shoe Sizing We recomm",0.5934295654296875,2
4605848112071174023,hp support assistant plugin file info,999.0,http://www.file.net/process/hpnetworkcheckplugin.dll.html,999,What is HPNetworkCheckPlugin.dll?,http://www.file.net/process/hpnetworkcheckplugin.dll.html,"What is HPNetworkCheckPlugin.dll? ""Microsoft Partner Silver Application Developmentfile. net Home Files Software News Contact What is HPNetwork Check Plugin.dll? The genuine HPNetwork Check Plugin.dll file is a software component of HP Support Assistant by Hewlett-Packard. HP Support Assistant is an application that provides trouble",0.3680292069911957,1
,,,,1589,How Do I Scan Something on My HP Deskjet F380?,http://yourbusiness.azcentral.com/scan-something-hp-deskjet-f380-22188.html,"How Do I Scan Something on My HP Deskjet F380? ""How Do I Scan Something on My HP Deskjet F380?by William Pullman Related Articles How to Scan Images Onto a Computer From a Canon Printer How to Transfer a Document From a Scanner to a Computer How to Rearrange Power Point Slides for a Mac How to Flip a Picture Horizontally in Power Point How to Wa",0.6589791178703308,2
-1670875616760282522,what does at anchor mean,1403.0,https://www.collinsdictionary.com/dictionary/english/at-anchor,1403,Definition of 'at anchor',https://www.collinsdictionary.com/dictionary/english/at-anchor,"Definition of 'at anchor' Definition of 'at anchor'Learner: at anchor English: at anchor American: at anchor Example sentences Trendsat anchorphrase If a boat is at anchor, it is floating in a particular place and is prevented from moving by its anchor. Sailing boats lay at anchor in the narrow waterway.anchor COBUILD Advanc",0.2514691948890686,1
,,,,1300,Why Link Crew?,http://www.boomerangproject.com/high-school-transition,"Why Link Crew? Print Link Crew - a High School Orientation and Transition Program Why Link Crew?“I’ve been through Link Crew as a freshman, a leader and now as an educator and from all perspectives this program gives solutions to kids and schools with real-life issues. Too often in education, theory overrides prac",0.6872791647911072,2
-3760946400305757294,how common is on a tear,1132.0,https://english.stackexchange.com/questions/116493/is-on-in-a-tear-a-popular-idiom,1131,open fracture,http://www.thefreedictionary.com/open+fracture,"open fracture ""open fracture Also found in: Thesaurus, Medical, Legal, Encyclopedia, Wikipedia . Thesaurus Antonyms Related Words Synonyms Legend: Switch to new thesaurus Noun 1. open fracture - bone fracture associated with lacerated soft tissue or an open woundcompound fracturefracture, break - breaking of hard",0.7003569006919861,1
,,,,1132,Is âon (in) a tearâ a popular idiom?,https://english.stackexchange.com/questions/116493/is-on-in-a-tear-a-popular-idiom,"Is âon (in) a tearâ a popular idiom? ""_English Language & Usage Stack Exchange is a question and answer site for linguists, etymologists, and serious English language enthusiasts. Join them; it only takes a minute: Sign up Here's how it works: Anybody can ask a question Anybody can answer The best answers are voted up and rise to the t",0.7062806487083435,2
6469225684771152646,mla formatting and sample papers,289.0,http://libraryguides.mtsu.edu/content.php?pid=341697&sid=2793686,289,Citation Style Guides: MLA Style,http://libraryguides.mtsu.edu/content.php?pid=341697&sid=2793686,"Citation Style Guides: MLA Style Online MLA Resources Ask the MLARead FAQs or submit a new question. Purdue Online Writing Lab (OWL)Rules, examples, and explanations for MLA style. Sample Papers in MLA Style Three sample papers written by MLA staff members. Formatting a Research Paper Common formatting for a research paper (from ML",0.40452539920806885,1
,,,,1054,MLA Citation Generator,http://www.citethisforme.com/us/citation-generator/mla,MLA Citation Generator MLA Citation Generator Select style: APA MLA Harvard Chicago ASA IEEE AMAWebsite Book Journal More Enter manually What is Cite This For Me’s Citation Generator? Are you looking for an easy and reliable way to cite your sources in the MLA format? Look no further because Cite This For Me’s MLA citatio,0.44283244013786316,2
