query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
-8959234842623385751,scurried meaning and pronunciation,44.0,https://educalingo.com/en/dic-en/scurried,44,0 100%FREQUENCYRegularly used55 /100,https://educalingo.com/en/dic-en/scurried,"0 100%FREQUENCYRegularly used55 /100 ""Educalingo cookies are used to personalize ads and get web traffic statistics. We also share information about the use of the site with our social media, advertising and analytics partners. Got itenscurried Search Meaning of """"scurried"""" in the English dictionary DICTIONARYPRONUNCIATION OF SCURRIED",0.5522606372833252,1
,,,,1609,Pronunciation,https://wiki.logos.com/Pronunciation,"Pronunciation Pronunciation Wiki: TOC, VTOC, Home Forum: Home, General Video Logos Videos Updated for Logos 6+Page Contents What is the Pronunciation tool? Opening the Pronunciation tool Using the Pronunciation Tool Selecting and hearing a word Entering a word via the Keyboard Dragging a word to the Find box Chan",0.7567886710166931,2
-7548431032624320813,boudin san francisco calorie chart,450.0,http://www.nutrition-charts.com/boudin-sf-nutrition-facts-calorie-information/,450,Boudin SF Nutrition Facts & Calorie Information,http://www.nutrition-charts.com/boudin-sf-nutrition-facts-calorie-information/,"Boudin SF Nutrition Facts & Calorie Information Home > Coffee / Cafe > Boudin SF Nutrition Facts & Calorie Information Boudin SF Nutrition Facts & Calorie Information A Nutrition Guide to the Boudin Sf Menu for Healthy Eating Are you looking for a Boudin SF calorie counter online? Well, the chart below will help you find nutritional information a",0.270480751991272,1
,,,,664,Test Center,http://www.questdiagnostics.com/testcenter/TestDetail.action?ntc=92074,"Test Center Test Center My Recent Searches No Recent Search. My Tests Viewed No Test Viewed. Test Name Calreticulin (CALR), Mutation Analysis Overview Ordering Info Related Guides Related Education To view specimen requirements and codes please Select a regional laboratory. Not sure which laboratory serves your",0.8139525651931763,2
7809786963439003399,native son narrative style and structure,2004.0,http://www.123helpme.com/view.asp?id=3649,2004,"The Style, Point of View, Form and Structure of Native Son, by Richard Wright",http://www.123helpme.com/view.asp?id=3649,"The Style, Point of View, Form and Structure of Native Son, by Richard Wright ""Preview The Style, Point of View, Form and Structure of Native Son, by Richard Wright No Works Cited Length: 1087 words (3.1 double-spaced pages) Rating: Purple Open Document- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -Richard Wright, in his novel, Native Son, favors short, si",0.5451072454452515,1
,,,,1677,The Family,http://www.imdb.com/title/tt4428038/,"The Family ""FULL CAST AND CREW | TRIVIA | USER REVIEWS | IMDb Pro | MORESHARE7.5/ 104,216Rate This The Family TV-PG | 1h | Drama, Mystery | TV Series (2016)Episode Guide12 episodes4:06 | Trailer1 VIDEO| 31 IMAGESWatch Nowon Prime Video A community is rattled when a politician's son, who was presumed murdered y",0.7940965890884399,2
1554007646103550528,how to choose properly fitting athletic shoes,188.0,https://www.aofas.org/footcaremd/how-to/footwear/Pages/Selecting-Athletic-Shoes.aspx,188,How to Select the Right Athletic Shoes,https://www.aofas.org/footcaremd/how-to/footwear/Pages/Selecting-Athletic-Shoes.aspx,"How to Select the Right Athletic Shoes ""AOFAS / Foot Care MD / How To... / Footwear / How to Select the Right Athletic Shoes How to Select the Right Athletic Shoes Proper-fitting sports shoes can enhance performance and prevent injuries. Follow these fitting facts when purchasing a new pair of athletic shoes. If possible, purchase athlet",0.19886942207813263,1
,,,,1144,Shoe Sizing Tips & International Shoe Size Chart:,http://www.brooksrunning.com/en_us/new-size-guide.html,"Shoe Sizing Tips & International Shoe Size Chart: ""Shoe Sizing Tips & International Shoe Size Chart: The Beast '16 and Ariel '16The Beast '16 and Ariel '16 are fitting slightly smaller than the previous model. We recommend sizing up a half size from what you wear in the Beast '14 or Ariel '14 for a more comparable fit. Running Shoe Sizing We recomm",0.5565117597579956,2
7554709224559303844,hp support assistant plugin file info,999.0,http://www.file.net/process/hpnetworkcheckplugin.dll.html,999,What is HPNetworkCheckPlugin.dll?,http://www.file.net/process/hpnetworkcheckplugin.dll.html,"What is HPNetworkCheckPlugin.dll? ""Microsoft Partner Silver Application Developmentfile. net Home Files Software News Contact What is HPNetwork Check Plugin.dll? The genuine HPNetwork Check Plugin.dll file is a software component of HP Support Assistant by Hewlett-Packard. HP Support Assistant is an application that provides trouble",0.3169381320476532,1
,,,,2169,Using the Microsoft Web Platform Installer,http://www.iis.net/learn/install/web-platform-installer/using-the-microsoft-web-platform-installer,"Using the Microsoft Web Platform Installer ""Docs IIS Install Using the Microsoft Web Platform Installer March 18, 2009 11 minutes to read Contributors In this article Introduction Web PI for Hosters Web PI for Web Hosting Customers Install the Web Platform Install Applications from the Microsoft Web Application Gallery Best Practices for Usi",0.6716778874397278,2
120458973634176358,what does at anchor mean,1403.0,https://www.collinsdictionary.com/dictionary/english/at-anchor,1403,Definition of 'at anchor',https://www.collinsdictionary.com/dictionary/english/at-anchor,"Definition of 'at anchor' Definition of 'at anchor'Learner: at anchor English: at anchor American: at anchor Example sentences Trendsat anchorphrase If a boat is at anchor, it is floating in a particular place and is prevented from moving by its anchor. Sailing boats lay at anchor in the narrow waterway.anchor COBUILD Advanc",0.12172193825244904,1
,,,,573,Definitions &Translations,http://www.definitions.net/definition/believer,"Definitions &Translations ""Princeton's Word Net (0.00 / 0 votes)Rate this definition:believer, truster (noun)a supporter who accepts something as truebeliever, worshiper, worshipper (noun)a person who has religious faith Wiktionary (0.00 / 0 votes)Rate this definition:believer (Noun)A person who believes; especially regardin",0.7166875600814819,2
5058677888645620,how common is on a tear,1132.0,https://english.stackexchange.com/questions/116493/is-on-in-a-tear-a-popular-idiom,908,Windows previous versions documentation,https://technet.microsoft.com/en-us/windows/dn858566.aspx,"Windows previous versions documentation Docs Previous Versions Windows Windows previous versions documentation Need content for older products or services, such as release notes, deployment guides, or how-to articles? See the links below. If you're looking for specific information (like Windows 8.1 release notes or how to repair a Windows",0.7548826336860657,1
,,,,1325,Cervix bruise and Cervix symptoms Symptom Checker,http://symptoms.rightdiagnosis.com/cosymptoms/cervix-bruise/cervix-symptoms.htm,Cervix bruise and Cervix symptoms Symptom Checker Cervix bruise and Cervix symptoms Symptom Checker Intro Causes Tests Treatment Symptom Checker Misdiagnosis Deaths Videos Glossary Contents Cervix bruise AND Cervix symptoms: Causes of All Symptoms Cervix bruise OR Cervix symptoms: Causes of Any Symptom Cervix bruise: Causes Cervix bruise: Introduct,0.7687293887138367,2
-6174123846017060688,mla formatting and sample papers,289.0,http://libraryguides.mtsu.edu/content.php?pid=341697&sid=2793686,289,Citation Style Guides: MLA Style,http://libraryguides.mtsu.edu/content.php?pid=341697&sid=2793686,"Citation Style Guides: MLA Style Online MLA Resources Ask the MLARead FAQs or submit a new question. Purdue Online Writing Lab (OWL)Rules, examples, and explanations for MLA style. Sample Papers in MLA Style Three sample papers written by MLA staff members. Formatting a Research Paper Common formatting for a research paper (from ML",0.19844916462898254,1
,,,,1054,MLA Citation Generator,http://www.citethisforme.com/us/citation-generator/mla,MLA Citation Generator MLA Citation Generator Select style: APA MLA Harvard Chicago ASA IEEE AMAWebsite Book Journal More Enter manually What is Cite This For Me’s Citation Generator? Are you looking for an easy and reliable way to cite your sources in the MLA format? Look no further because Cite This For Me’s MLA citatio,0.48761987686157227,2
