query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
1544160509907719699,is red lobster ending lunch service,584.0,http://www.lawrencetam.net/red-lobster-lunch-menu/,584,Red Lobster Lunch Menu Coming To An End ?,http://www.lawrencetam.net/red-lobster-lunch-menu/,"Red Lobster Lunch Menu Coming To An End ? 130SHARESShare On Facebook Share On Twitter How To Start An Online Business If you are a regular diner of the famous Red Lobster lunch menu, then you may or may not have heard the rumors of an inevitable Red Lobster closing. Your favorite Red Lobster lunch menu items, like the delectable Shrimp Scam",0.1813015639781952,1
,,,,269,Grilled Lobster Tails,http://howtobbqright.com/blog/?p=3078,"Grilled Lobster Tails Grilled Lobster Tail This week I’m firing up my Yoder and grilling Lobster Tails. This grilled lobster tail recipe is quick and simple, and it’s guaranteed to impress your guests at your next cookout. Your browser does not currently recognize any of the video formats available. Click here to visit o",0.5127406120300293,2
7083939357470327114,kohl's stock quote after hours,416.0,http://www.marketwatch.com/investing/stock/kss,416,Kohl's Corp.,http://www.marketwatch.com/investing/stock/kss,"Kohl's Corp. Home Investing Quotes Stocks United States KSS Overview Compare Quotes Stock Screener Earnings Calendar Sectors NYSE| KSS U. S.: NYSEKohl's Corp. Watch list Create KSS Alert After Hours Last Updated: Apr 11, 2018 6:37 p.m. EDTDelayed quote$63.380.00 0.00%After Hours Volume: 153.1KClose Chg Chg %$63.",0.45755699276924133,1
,,,,573,Regeneron Pharmaceuticals Inc.,http://www.marketwatch.com/investing/stock/REGN,"Regeneron Pharmaceuticals Inc. Home Investing Quotes Stocks United States REGN Overview Compare Quotes Stock Screener Earnings Calendar Sectors Nasdaq| REGN U. S.: Nasdaq Regeneron Pharmaceuticals Inc. Watch list Create REGN Alert After Hours Last Updated: Apr 12, 2018 4:56 p.m. EDTDelayed quote$325.00-0.08 -0.02%After Hours Volu",0.6249068975448608,2
8237891373450185970,why companies use co-ceos,907.0,http://www.businessinsider.com/why-major-companies-have-2-ceos-2014-9,2160,Why do American CEOs make twice as much as German CEOs?,http://fortune.com/2014/11/04/why-do-american-ceos-make-twice-as-much-as-german-ceos/,"Why do American CEOs make twice as much as German CEOs? Seeing chief executives like Microsoft’s Satya Nadella make $84 million a year has become so commonplace in the U. S that it’s easy to glaze over and ignore it altogether. That’s especially the case for those approving such steep pay, Microsoft’s board of directors, who are comprised entirely of CEO",0.42994338274002075,1
,,,,907,"Why Major Companies Like Oracle, Whole Foods, And Chipotle Have 2 CEOs",http://www.businessinsider.com/why-major-companies-have-2-ceos-2014-9,"Why Major Companies Like Oracle, Whole Foods, And Chipotle Have 2 CEOs ""Richard Feloni Sep. 19, 2014, 10:38 AM 47,252Oracle's new CEOs, Safra Catz and Mark Hurd. Justin Sullivan/Getty On Thursday, Oracle's Larry Ellison unexpectedly announced that he was stepping down from his CEO post and naming not one, but two CEOs to replace him. Co-president and CFO Safra Catz and",0.49106961488723755,2
-5434078930323440440,orleans vinegar fermentation experiments,553.0,http://nordicfoodlab.org/blog/2012/03/vinegar-from-the-orleans-method-to-food-lab-experiments,4436,Industrial Bakery Proofing Equipment,http://www.thehenrygroup.com/bakery-proofing-equipment.html,"Industrial Bakery Proofing Equipment Industrial Bakery Proofing Equipment What is Proofing? In baking terminology, proofing refers to the final rise of shaped bread before baking, which is a specific rest period in the process known as fermentation. Commercial bakeries use proofing systems to maintain baking schedules and deliver consi",0.7736491560935974,1
,,,,3645,How to Pronounce Wine Names,http://guides.wsj.com/wine/wine-tips-and-tricks/how-to-pronounce-wine-names/,"How to Pronounce Wine Names ""Tips Don't let a lack of linguistic skills keep you from enjoying wine. """"Correct"""" pronunciation is often a matter of opinion or regional preference. Related How-Tos How to Read a Wine Label A Wine Glossary: From ‘Acid’ to ‘Zinfandel’I’m New to Wine, How Do I Start?7 Steps to Help You Order Like a",0.7824029922485352,2
-6620453340993553169,definition of collecting donations,2654.0,http://www.definitions.net/definition/take%20up%20a%20collection,1567,charitable donation,http://www.businessdictionary.com/definition/charitable-donation.html,"charitable donation charitable donation Definition Popular Terms Any contribution that a company makes to charities, education, science, arts, literacy, religion, etc. The cost of the contribution may be deducted from the company's adjusted gross income. Donations save companies money in taxes.accountingpayment termsac",0.48883578181266785,1
,,,,1083,Can I Claim Goodwill Donations on Taxes?,http://www.ehow.com/info_12013906_can-claim-goodwill-donations-taxes.html,"Can I Claim Goodwill Donations on Taxes? The benefits of making a donation to Goodwill aren't limited to feeling good about helping others in need and reducing the clutter in your closet: The Internal Revenue Service may also reward your generosity with a tax deduction. However, to get the deduction, you need to know how to value your dona",0.602272629737854,2
-9111684995453335864,how to use web platform installer,8.0,http://www.iis.net/learn/install/web-platform-installer/using-the-microsoft-web-platform-installer,8,Using the Microsoft Web Platform Installer,http://www.iis.net/learn/install/web-platform-installer/using-the-microsoft-web-platform-installer,"Using the Microsoft Web Platform Installer ""Docs IIS Install Using the Microsoft Web Platform Installer March 18, 2009 11 minutes to read Contributors In this article Introduction Web PI for Hosters Web PI for Web Hosting Customers Install the Web Platform Install Applications from the Microsoft Web Application Gallery Best Practices for Usi",0.23647762835025787,1
,,,,3134,Download WordPress,https://wordpress.org/download/,"Download WordPress The latest stable release of Word Press (Version 4.9.5) is available in two formats from the links to your right. If you have no idea what to do with this download, we recommend signing up with one of our web hosting partners that offers a one-click install of Word Press or getting a free account on",0.5478141903877258,2
