query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,3012,Best Cities In The Netherlands,https://www.thetoptens.com/cities-netherlands/,"Best Cities In The Netherlands Best Cities In The Netherlandswestofohio The Top Ten1 Amsterdam All I have to say Amsterdam kicks ass. The other cities are not bad either, but this one is surely the best. Amsterdam kicks ass in every way possiblecapital BEST CITY IN THE WORLD I LIVE THERE AND WHO EVER BULLIES DUTCH YOU ARE DEAD DU",0.7672171592712402,2
856614537723333204,what is an endoscopic exam,2988.0,http://www.thefreedictionary.com/endoscopic+examination,2940,How long does an ENDOSCOPY take? and preparation?,https://answers.yahoo.com/question/index?qid=20081009174911AAYAb3R,"How long does an ENDOSCOPY take? and preparation? Health Diseases & Conditions Other - Diseases How long does an ENDOSCOPY take? and preparation?i am having one tomorrow cause i think i have an ulcer, and they run in the family so how long do i wait? its not that busy there usually, and its only a hospital, nothing professional like UNC tell me as",0.6026687026023865,1
,,,,2988,examination,http://www.thefreedictionary.com/endoscopic+examination,"examination ""Correct all you're your grammar errors instantly. Try it now.examination (redirected from endoscopic examination) Also found in: Thesaurus, Medical, Legal, Encyclopedia .ex·am·i·na·tion (ĭg-zăm′ə-nā′shən)n.1. The act of examining or the state of being examined: the examination of the evidence.2. A",0.6029221415519714,2
-5931393772264591928,how deep to bury electrical cable,346.0,https://www.hunker.com/12271976/depth-requirements-for-buried-electrical-cable,1323,How to Bury Underground Cable,https://www.familyhandyman.com/electrical/wiring/how-to-bury-underground-cable/view-all/,"How to Bury Underground Cable Home › Electrical › Electrical Wiring › How to Bury Underground Cable How to Bury Underground Cable Four options for underground wiring Next Project Running electric power to a garage or garden pond? Learn about code requirements and different options for depth of trench, conduit material, and type",0.27586543560028076,1
,,,,346,Depth Requirements for Buried Electrical Cable,https://www.hunker.com/12271976/depth-requirements-for-buried-electrical-cable,Depth Requirements for Buried Electrical Cable When you run buried electrical cable -- for example from a house to a garage or to a gazebo -- it has to be protected to prevent mechanical damage to the insulation. The National Electrical Code gives minimum burial depth recommendations and building codes specify local requirements that you must fo,0.4720410704612732,2
-938643861936068278,how many us soldiers in wwi france,1641.0,http://www.worldwar1.com/dbc/facts.htm,25,What were the purpose of trenches in world war 1?,http://www.answers.com/Q/What_were_the_purpose_of_trenches_in_world_war_1,"What were the purpose of trenches in world war 1? ""Answers.com ® Wiki Answers ® Categories History, Politics & Society History War and Military History World War 1 WW1 Trench Warfare What were the purpose of trenches in world war 1? Flag What were the purpose of trenches in world war 1? Answer by Abax Confidence votes 89Trenches were originally dug",0.4966503083705902,1
,,,,1641,AEF FACT SHEET,http://www.worldwar1.com/dbc/facts.htm,"AEF FACT SHEET ""Manpower Passage of the Draft Bill six weeks after the declaration of war permitted the Army to begin mobilizing the 4 million man """"National Army"""" contemplated by the most recent General Staff contingency plan. By November 11, 1918, 2,057,675 military personnel would arrive in France. Slightly ov",0.5249699354171753,2
7467325479724518422,benefits of becoming an advanced practice nurse,314.0,http://www.rntomsn.com/specialties/family-nurse-practitioner/,1796,Registered Nurse Salary,https://healthcaresalaryworld.com/what-is-registered-nurse-salary/,"Registered Nurse Salary Registered Nurse Salaryby Tanja Z | 2 comments What is a Registered Nurse Registered nurses (also known as Licensed Registered Nurse, Hospital Registered Nurse, Community Registered Nurse, or simply RN) are health professionals with a Bachelor’s of Science, who helps patients maintain good health an",0.4898827373981476,1
,,,,314,Family Nurse Practitioner,http://www.rntomsn.com/specialties/family-nurse-practitioner/,"Family Nurse Practitioner The benefits of becoming a Family Nurse Practitioner (FNP) are numerous, as you will receive satisfaction from examining, diagnosing and treating your patients. This job is ever–challenging, and the very nature of this job is ever-changing. If you are already a working RN and desire to become a Fami",0.5060673356056213,2
7600710540401811661,Bethalto Illinois acreage for sale,1738.0,https://www.landwatch.com/Illinois_land_for_sale/Bethalto,1738,"BETHALTO, MADISON COUNTY, SOUTHWEST, ILLINOIS LAND FOR SALE: 1 - 15 of 25 listings",https://www.landwatch.com/Illinois_land_for_sale/Bethalto,"BETHALTO, MADISON COUNTY, SOUTHWEST, ILLINOIS LAND FOR SALE: 1 - 15 of 25 listings BETHALTO, MADISON COUNTY, SOUTHWEST, ILLINOIS LAND FOR SALE: 1 - 15 of 25 listings SORT BY: Agents: Add your listings >40.3 Acres Bethalto, Madison County, IL $423,00040.3 Acres Bethalto, Madison County, IL $423,00040.3 +/- acres located off State Route 140 in Ft Russell township offers mostly tilla",0.3602903187274933,1
,,,,1063,Salvaged Vehicles in Illinois,http://www.dmv.org/il-illinois/salvaged-vehicles.php,"Salvaged Vehicles in Illinois Home Illinois Registration & Title Other Vehicle Registrations Salvaged Vehicles Share Tweet Pin It Email Print Salvaged Vehicles in Illinois On This Page What Is a Salvaged Car in IL? Illinois Salvage Cars & Total Loss Claims Junking a Car in Illinois Have a totaled car in Illinois? Chances are, yo",0.6361010074615479,2
