query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,831,What type of files do DVD players read?,https://answers.yahoo.com/question/index?qid=20071112141944AAMUVB9,What type of files do DVD players read? Consumer Electronics Home Theater What type of files do DVD players read? Can someone tell me every single type of file that a DVD player reads? And which one works best? I want to know which ones a general DVD player can read. Follow 3 answers Answers Relevance Rating Newest Oldest Best Answer: If,0.5260558128356934,2
-1455306832258494355,how to pour a perfect Guinness,2221.0,http://www.wikihow.com/Serve-and-Enjoy-Guinness,2221,How to Serve and Enjoy Guinness,http://www.wikihow.com/Serve-and-Enjoy-Guinness,"How to Serve and Enjoy Guinness 1 Choose the right glass. Although it may seem that any glass will do, to enjoy a truly perfect glass of Guinness you must use a tulip glass. The shape of a tulip glass is perfect for allowing the nitrogen bubbles to circulate from the bottom and back up to the top. Although any size will do, a 16oz",0.4954512417316437,1
,,,,1839,21 Little-Known Facts About âPitch Perfectâ,http://thoughtcatalog.com/nico-lang/2013/08/21-little-known-facts-about-pitch-perfect/,"21 Little-Known Facts About âPitch Perfectâ Pitch Perfect - Trailer Your browser does not currently recognize any of the video formats available. Click here to visit our frequently asked questions about HTML5 video.0:00 / 2:251. Pitch Perfect was Ester Dean’s first acting role in a movie — but far from her first gig. Dean, who plays Cynthia (",0.6247815489768982,2
-5055707397095764686,origins and causes of thirty years war,1770.0,http://www.answers.com/Q/What_caused_the_Thirty_Years'_War,1770,What caused the Thirty Years' War?,http://www.answers.com/Q/What_caused_the_Thirty_Years'_War,"What caused the Thirty Years' War? ""Answers.com ® Wiki Answers ® Categories History, Politics & Society History War and Military History What caused the Thirty Years' War? Flag What caused the Thirty Years' War? Answer by Er3Jen Confidence votes 15.9KThe Thirty Years' War (1618-1648) was fought mainly along religious divisions, Catho",0.34117475152015686,1
,,,,862,What triggered the war between the union and the confederacy?,http://www.answers.com/Q/What_triggered_the_war_between_the_union_and_the_confederacy,"What triggered the war between the union and the confederacy? ""Answers.com ® Wiki Answers ® Categories History, Politics & Society History War and Military History US Civil War What triggered the war between the union and the confederacy? Flag What triggered the war between the union and the confederacy? Edit Answered by The Wiki Answers ®Community Answers.com",0.6082655191421509,2
-3542800041118331984,when to withhold furosemide dose,781.0,http://allnurses.com/general-nursing-discussion/holding-lasix-624847.html,781,Holding Lasix,http://allnurses.com/general-nursing-discussion/holding-lasix-624847.html,"Holding Lasix Latest Articles Products Conferences Nurses › General Nursing ›Holding Lasix WIN $150! 2018 Winter Nursing Article Contest Help select the $100 February Caption Contest winner.by roxie144Views: 39,714 Comments: 8I have asked aroung at work and can't seem to get a straight answer. If a patient has la",0.6740862727165222,1
,,,,589,The Side Effects of Steroid Shots,https://www.regenexx.com/the-side-effects-of-steroid-shots/,"The Side Effects of Steroid Shots Cortisone steroid shots in the knee, shoulder, ankle, or back are a common treatment to manage swelling and reduce pain. In the doses commonly used (milligrams), these drugs are very powerful anti- inflammatories. However, these doses may be too powerful, as research shows the array of cortisone ste",0.7034549117088318,2
2876686282977686360,natural disaster lab study flashcards,693.0,https://quizlet.com/87794440/fdsci-201-natural-disasters-lesson-1-lab-b-flash-cards/,693,FDSCI 201 Natural Disasters Lesson 1 Lab B,https://quizlet.com/87794440/fdsci-201-natural-disasters-lesson-1-lab-b-flash-cards/,"FDSCI 201 Natural Disasters Lesson 1 Lab B ""32 terms dawn_smith_brown FDSCI 201 Natural Disasters Lesson 1 Lab BLearn Flashcards Write Spell Test Match Gravity Advertisement Upgrade to remove ads Like this study set? Create a free account to save it. Create a free account Maybe later Sort Where are more trenches found: the Pacific or Atlanti",0.6152144074440002,1
,,,,1730,Lab Results,https://myquest.questdiagnostics.com/web/help/Content/labresults.html,Lab Results Lab Results Does my state allow Quest Diagnostics to release my lab results? Read more... How do I request lab results? Read more... How long does it take to get lab results? Read more... How will I be notified that lab results are available? Read more... Why am I not receiving my lab results? Read,0.6159141659736633,2
6172745602013098137,Molefi Kete Asante theory origins,410.0,http://www.encyclopedia.com/history/dictionaries-thesauruses-pictures-and-press-releases/afrocentricity,410,AFROCENTRICITY.,http://www.encyclopedia.com/history/dictionaries-thesauruses-pictures-and-press-releases/afrocentricity,"AFROCENTRICITY. ""AFROCENTRICITY. Afrocentricity is a theory that emerged in the early 1980s in the United States within the academic context of African-American studies. Afrocentricity was articulated by Molefi Kete Asante, a professor of African-American studies at Temple University and creator of the first Ph. D.",0.5668329000473022,1
,,,,2323,Bright Hub Education,http://www.brighthubeducation.com/history-homework-help/69727-how-the-ancient-egyptians-used-geometry/,"Bright Hub Education ""How Did the Ancient Egyptians Use Geometry?written by: Kristina Dems • edited by: SForsyth • updated: 9/20/2012Have you ever wondered how the Great Pyramids of Giza were built? This article narrates how the ancient Egyptians used geometry in creating the pyramids and other great wonders in history.",0.7726318836212158,2
